70,2211826,gross,172.56
70,41945837,gross,581.42
70,43527939,gross,581.42
70,43527868,gross,1088.51
70,43527902,gross,1088.51
70,2211916,gross,1636.36
70,2211918,gross,2612.19
70,2211920,gross,1699.9
70,43527940,gross,2004.39
70,2211924,gross,738.46
70,2211925,gross,1032.17
70,2211941,gross,1699.9
70,2211947,gross,2130.27
70,42742552,gross,2714.08
70,42742553,gross,3064.13
70,2211957,gross,2262.14
70,2211958,gross,634.17
70,2211963,gross,2160.24
70,2211965,gross,1684.31
70,2211966,gross,1267.13
70,41951628,gross,1892.91
70,2211968,gross,1892.91
70,2211969,gross,1479.32
70,2211970,gross,2199.8
70,2211971,gross,2547.45
70,40756922,gross,4097.5
70,40756833,gross,5841.75
70,2211991,gross,2228.57
70,2212002,gross,1725.07
70,42742555,gross,2396.4
70,42742557,gross,1940.86
70,2212014,gross,3513.68
70,41942005,gross,2166.23
70,2212022,gross,2166.23
70,2212026,gross,2596.6
70,2212029,gross,718.08
70,2212032,gross,1831.77
70,2212033,gross,2199.8
70,2212039,gross,1636.36
70,2212041,gross,1047.75
70,41991664,gross,1255.14
70,2212043,gross,1255.14
70,2212044,gross,859.54
70,2212045,gross,2312.49
70,2212046,gross,2495.9
70,41992437,gross,3822.97
70,2212047,gross,3822.97
70,709991,gross,4121.44
70,709992,gross,4121.44
70,709993,gross,4675.32
70,709994,gross,1620
70,2212066,gross,1699.9
70,2212071,gross,1556.04
70,2212166,gross,10.27
70,2212166,gross,3.24
70,2212167,gross,2.16
70,2212168,gross,2.16
70,2212173,gross,146.84
70,2212173,gross,5.4
70,2212231,gross,48.95
70,2212231,gross,3.24
70,2212235,gross,12.96
70,2212242,gross,157.96
70,2212251,gross,45.61
70,2212251,gross,55.62
70,2212294,gross,14.04
70,2212337,gross,38.88
70,2212347,gross,127.93
70,2212348,gross,221.37
70,2212348,gross,203.57
70,2212349,gross,109.58
70,2212350,gross,53.96
70,2212351,gross,45.61
70,2212360,gross,27.14
70,2212367,gross,6.48
70,2212392,gross,25.92
70,2212395,gross,37.27
70,2212427,gross,59.52
70,2212531,gross,72.87
70,2212571,gross,105.68
70,2212643,gross,48.38
70,2212778,gross,253.8
70,2212830,gross,17.28
70,2212918,gross,34.56
70,2213181,gross,30.24
70,2213187,gross,30.24
70,2213187,gross,53.56
70,2213282,gross,342.62
70,2213283,gross,1487.28
70,2213287,gross,239.17
70,2213301,gross,1346
70,2213303,gross,2049.04
70,2213313,gross,823.18
70,41975663,gross,52.84
70,2213324,gross,52.84
70,2213402,gross,4052.05
70,2213402,gross,1060.16
70,2213403,gross,4471.2
70,2213403,gross,24489.35
70,2213403,gross,2448.93
70,2213405,gross,19370.3
70,2213405,gross,10258.17
70,2213412,gross,10336.29
70,41946850,gross,4694.72
70,2213413,gross,4694.72
70,40756914,gross,92.66
70,2213418,gross,108.7
70,2213418,gross,24.3
70,2213418,gross,65.88
70,2213418,gross,22.09
70,2213419,gross,108.7
70,2213419,gross,73.66
70,2213419,gross,29.94
70,2213419,gross,22.09
70,2213419,gross,39.96
70,2213419,gross,24.3
70,2213420,gross,55.84
70,2213421,gross,31.32
70,2213421,gross,34.45
70,2213425,gross,787.1
70,2213425,gross,1132.48
70,46257760,gross,1226.45
70,46257761,gross,1006.53
70,42628540,gross,1048.5
70,2213427,gross,496.42
70,2213427,gross,164.16
70,2213427,gross,496.56
70,2213427,gross,176.47
70,2213428,gross,221.14
70,2213428,gross,89.64
70,2213428,gross,217.41
70,2213428,gross,96.36
70,2213430,gross,501.54
70,2213433,gross,170.23
70,2213434,gross,114.42
70,2213434,gross,82.08
70,2213434,gross,36.43
70,46257428,gross,1638.98
70,46257428,gross,665.28
70,2213444,gross,386.55
70,2213444,gross,116.64
70,2213448,gross,1400.82
70,2213448,gross,518.4
70,2213448,gross,557.28
70,42628611,gross,124.2
70,42628611,gross,119.11
70,2213449,gross,2574.46
70,2213449,gross,2431.25
70,2213451,gross,421.65
70,2213451,gross,293.73
70,2213452,gross,576.94
70,2213452,gross,416.79
70,42628541,gross,381.15
70,44816521,gross,155.54
70,44816520,gross,108.22
70,44816520,gross,121.35
70,44816520,gross,42.12
70,44816520,gross,115.58
70,44816520,gross,124.75
70,44816518,gross,114.48
70,44816518,gross,122.83
70,2213453,gross,100.18
70,2213454,gross,707.08
70,2213457,gross,362.01
70,2213457,gross,169.06
70,2213458,gross,667.25
70,2213458,gross,168.34
70,2213459,gross,162.03
70,2213459,gross,206.6
70,2213459,gross,117.72
70,2213459,gross,126.54
70,2213461,gross,383.4
70,2213466,gross,525.13
70,2213466,gross,154.44
70,2213466,gross,166.02
70,2213469,gross,1482.54
70,2213471,gross,236.82
70,2213471,gross,98.28
70,2213471,gross,105.65
70,2213472,gross,233.61
70,2213472,gross,181.23
70,2213472,gross,71.28
70,2213472,gross,76.63
70,2213473,gross,312.76
70,2213473,gross,280.93
70,2213473,gross,125.28
70,2213473,gross,134.68
70,2213474,gross,927.4
70,2213474,gross,273.24
70,2213474,gross,293.73
70,2213475,gross,1174.02
70,2213480,gross,543.96
70,19135858,gross,722.78
70,2213483,gross,722.78
70,19135858,gross,102.6
70,2213483,gross,102.6
70,19135858,gross,110.29
70,2213483,gross,110.29
70,2213485,gross,894.46
70,2213485,gross,877.67
70,2213485,gross,334.8
70,2213485,gross,359.91
70,2213487,gross,1534.26
70,2213487,gross,537.84
70,41945681,gross,1701.8
70,2213488,gross,1701.8
70,43527982,gross,804.94
70,2213489,gross,1192.47
70,2213489,gross,465.56
70,2213491,gross,98.68
70,2213492,gross,419.88
70,2213492,gross,216
70,2213492,gross,443.98
70,2213492,gross,232.2
70,42628616,gross,1092.33
70,43527984,gross,288.41
70,43527985,gross,297
70,43527986,gross,32.4
70,43527986,gross,206.03
70,43527904,gross,288.41
70,43527904,gross,48.6
70,43527905,gross,73.44
70,43527905,gross,425.57
70,43527905,gross,80.78
70,43527990,gross,425.57
70,43527991,gross,173.45
70,2213545,gross,425.57
70,2213546,gross,370.8
70,2213548,gross,206.03
70,2213552,gross,845.53
70,41955934,gross,793.35
70,40041239,gross,793.35
70,2313789,gross,793.35
70,41955769,gross,1064.45
70,2313790,gross,1064.45
70,41966568,gross,3490.91
70,40077372,gross,3490.91
70,2313791,gross,3490.91
70,41966568,gross,4560.73
70,40077372,gross,4560.73
70,2313791,gross,4560.73
70,41966568,gross,1685.73
70,40077372,gross,1685.73
70,2313791,gross,1685.73
70,41960167,gross,146.2
70,40051753,gross,146.2
70,2313815,gross,146.2
70,41960167,gross,182.33
70,40051753,gross,182.33
70,2313815,gross,182.33
70,41960167,gross,153.13
70,40051753,gross,153.13
70,2313815,gross,153.13
70,41960167,gross,127.6
70,40051753,gross,127.6
70,2313815,gross,127.6
70,41960167,gross,184.05
70,40051753,gross,184.05
70,2313815,gross,184.05
70,41960167,gross,117.61
70,40051753,gross,117.61
70,2313815,gross,117.61
70,19062566,gross,658.68
70,2313821,gross,658.68
70,40085531,gross,112.86
70,2313826,gross,112.86
70,2313829,gross,427.68
70,41959733,gross,352.84
70,2313842,gross,352.84
70,41959733,gross,353.26
70,2313842,gross,353.26
70,2313867,gross,979.95
70,2313868,gross,501.34
70,2313869,gross,1899.57
70,2313869,gross,671.76
70,2313870,gross,1121.47
70,2313871,gross,579.31
70,2313871,gross,976.54
70,40046211,gross,1588.64
70,2313872,gross,1588.64
70,40046211,gross,1448.67
70,2313872,gross,1448.67
70,2313878,gross,1694.7
70,2313879,gross,568.58
70,2313880,gross,248.67
70,40065426,gross,413.77
70,2313881,gross,413.77
70,40065426,gross,359.96
70,2313881,gross,359.96
70,2313882,gross,1199.89
70,19062675,gross,2038.56
70,2313883,gross,2038.56
70,710016,gross,1451.14
70,2313941,gross,1557
70,2313942,gross,5198.98
70,2313943,gross,140.18
70,2313971,gross,122.96
70,2313972,gross,479.6
70,2313972,gross,145.26
70,2313975,gross,1423.22
70,2313976,gross,756.76
70,19063467,gross,560.74
70,2313982,gross,560.74
70,19063467,gross,212.77
70,2313982,gross,212.77
70,19063469,gross,1015.74
70,2313985,gross,1015.74
70,2313986,gross,723.49
70,2313987,gross,698.54
70,2313988,gross,462.13
70,2313990,gross,1217.7
70,2313992,gross,1101.28
70,2313993,gross,1007.42
70,2313993,gross,929.02
70,2313994,gross,976.54
70,19063521,gross,754.95
70,710017,gross,754.95
70,40080651,gross,363.11
70,710018,gross,363.11
70,40062547,gross,935.77
70,2314000,gross,935.77
70,40062547,gross,961.55
70,2314000,gross,961.55
70,2314001,gross,587.75
70,2314004,gross,137.92
70,2314008,gross,258.98
70,2314009,gross,442.1
70,2314010,gross,141.97
70,40006094,gross,184.14
70,2314023,gross,184.14
70,40000208,gross,112.27
70,725114,gross,112.27
70,40000208,gross,158.54
70,725114,gross,158.54
70,2314026,gross,180.58
70,2314026,gross,60.58
70,2314026,gross,41.04
70,2314028,gross,429.21
70,19063812,gross,60.33
70,2314029,gross,60.33
70,19063817,gross,647.04
70,2314035,gross,647.04
70,19063817,gross,350.59
70,2314035,gross,350.59
70,2314039,gross,197.21
70,2314039,gross,112.27
70,2314040,gross,60.33
70,2314043,gross,285.5
70,42742387,gross,278.41
70,42742498,gross,137.92
70,2314047,gross,61.18
70,2314048,gross,120.51
70,2314049,gross,273.24
70,2314073,gross,85.54
70,2314073,gross,17.28
70,2314074,gross,21.6
70,2314074,gross,114.33
70,710019,gross,819.95
70,710020,gross,819.95
70,710021,gross,819.95
70,710022,gross,819.95
70,710023,gross,1573.18
70,710024,gross,1573.18
70,710025,gross,1573.18
70,710026,gross,819.95
70,710027,gross,819.95
70,710028,gross,1573.18
70,710029,gross,1573.18
70,710030,gross,1573.18
70,710031,gross,2944.64
70,2314095,gross,2806.06
70,2314096,gross,526.28
70,2314099,gross,3326.4
70,2314100,gross,3385.8
70,2314182,gross,581.03
70,2314189,gross,22.68
70,2314204,gross,342.11
70,2314204,gross,331.42
70,2314204,gross,780.52
70,2314204,gross,616.57
70,2314205,gross,41.91
70,2314205,gross,57.19
70,2314205,gross,128.9
70,2314205,gross,99.79
70,2314206,gross,342.11
70,2314206,gross,331.42
70,2314206,gross,780.52
70,2314206,gross,616.57
70,2314207,gross,41.91
70,2314207,gross,53.28
70,2314207,gross,128.9
70,2314207,gross,99.79
70,2314208,gross,183.28
70,2314208,gross,165.7
70,2314208,gross,331.45
70,2314208,gross,261.36
70,2314209,gross,141.46
70,2314209,gross,166.02
70,2314209,gross,331.45
70,2314209,gross,261.36
70,2314213,gross,181.42
70,2314213,gross,298.19
70,2314213,gross,250.67
70,2314213,gross,101.25
70,2314213,gross,23.76
70,2314214,gross,234.04
70,2314215,gross,375
70,2314215,gross,200.77
70,2314215,gross,325.51
70,2314215,gross,256.61
70,2314215,gross,191.16
70,2314216,gross,375
70,2314216,gross,101.25
70,2314216,gross,126.72
70,2314216,gross,298.19
70,2314216,gross,250.67
70,2314217,gross,150.67
70,2314217,gross,125.67
70,2314217,gross,298.19
70,2314217,gross,250.67
70,2314217,gross,82.08
70,42627995,gross,83.16
70,2314220,gross,398
70,2314221,gross,160.64
70,2314225,gross,559.84
70,2314227,gross,196.6
70,2314229,gross,749.25
70,2314229,gross,521.95
70,2314231,gross,111.49
70,2314231,gross,66.88
70,2314232,gross,846.35
70,2314232,gross,644.76
70,2314233,gross,459.14
70,2314233,gross,293.76
70,2314244,gross,976.54
70,2314244,gross,216.22
70,2314244,gross,169.88
70,2314302,gross,251.86
70,2314303,gross,375.41
70,2314303,gross,341.67
70,2314306,gross,211.46
70,2314318,gross,59.4
70,2314319,gross,53.46
70,2314320,gross,39.2
70,2414388,gross,340.96
70,2414388,gross,168.96
70,2414388,gross,335.85
70,2414391,gross,237.48
70,2414391,gross,178.11
70,2414391,gross,14.04
70,2414392,gross,296.85
70,2414392,gross,14.04
70,2414393,gross,356.22
70,2414393,gross,14.04
70,2414394,gross,415.59
70,2414394,gross,15.44
70,2414394,gross,14.04
70,2414395,gross,178.11
70,2414395,gross,14.04
70,2414396,gross,237.48
70,2414396,gross,150.88
70,2414396,gross,14.04
70,2414397,gross,296.85
70,2414397,gross,237.48
70,2414397,gross,14.04
70,2414398,gross,296.85
70,2414398,gross,356.22
70,2414398,gross,14.04
70,2514399,gross,415.59
70,2514399,gross,14.04
70,2514433,gross,198.4
70,2514433,gross,177.01
70,2514434,gross,458.57
70,2514435,gross,1020.49
70,2514436,gross,1696.46
70,2514437,gross,2766.85
70,2514441,gross,4143.74
70,2514442,gross,1950.7
70,2514493,gross,64.8
70,2514516,gross,95.04
70,2514516,gross,104.54
70,2514517,gross,112.86
70,2514518,gross,100.44
70,2514518,gross,110.48
70,2514519,gross,110.16
70,2514519,gross,121.18
70,2514520,gross,110.16
70,2514520,gross,121.18
70,2514521,gross,128.52
70,2514521,gross,141.37
70,2514522,gross,140.4
70,2514522,gross,154.44
70,2514523,gross,75.6
70,2514523,gross,83.16
70,2514524,gross,85.32
70,2514524,gross,93.85
70,2514525,gross,84.24
70,2514525,gross,92.66
70,2514526,gross,91.8
70,2514526,gross,100.98
70,2514527,gross,92.88
70,2514527,gross,102.17
70,2514528,gross,102.6
70,2514528,gross,112.86
70,2514529,gross,114.48
70,2514529,gross,125.93
70,2514534,gross,57.02
70,2514534,gross,7.56
70,2514535,gross,89.1
70,2514535,gross,15.12
70,2514559,gross,82.49
70,43528032,gross,105.84
70,43528032,gross,116.42
70,43528033,gross,149.04
70,43528033,gross,163.94
70,46257482,gross,97.2
70,46257482,gross,106.92
70,2614727,gross,922.34
70,40658177,gross,10157.4
70,2614765,gross,9.59
70,2614789,gross,3
70,2614793,gross,9
70,2614797,gross,9
70,2614799,gross,12.65
70,2614811,gross,8
70,2614811,gross,8.41
70,2614814,gross,3
70,2614814,gross,11
70,2614814,gross,6
70,2614816,gross,530.72
70,2614823,gross,7.42
70,2614825,gross,35
70,2614830,gross,7
70,2614830,gross,5.17
70,2614831,gross,62.69
70,2614831,gross,8
70,2614831,gross,4.11
70,2614832,gross,9
70,2614833,gross,3.8
70,2614833,gross,5
70,2614833,gross,5.23
70,2614835,gross,12.21
70,2614836,gross,8
70,2614840,gross,4
70,2614845,gross,6
70,2614848,gross,44.43
70,2614852,gross,15.58
70,2614906,gross,20.25
70,2614906,gross,22.5
70,2614906,gross,220.99
70,2614951,gross,1182.02
70,2614958,gross,342.76
70,2614958,gross,364.57
70,2614958,gross,377.16
70,2614958,gross,442.85
70,2614958,gross,53.6
70,2614958,gross,387.01
70,2614958,gross,505.54
70,2614958,gross,173.12
70,2614958,gross,344.94
70,2614958,gross,506.04
70,2614958,gross,155.43
70,2614958,gross,974.25
70,2614958,gross,1277.56
70,2614958,gross,2747
70,2614958,gross,1084.18
70,2614958,gross,417.54
70,2614958,gross,987.77
70,2614958,gross,1084.37
70,2614958,gross,3151.83
70,2614958,gross,3449.41
70,2614958,gross,490.58
70,2614958,gross,103.2
70,2614958,gross,261.74
70,40664703,gross,7
70,40664703,gross,4.11
70,40664604,gross,11.9
70,2615043,gross,3
70,2615043,gross,9
70,2615043,gross,4
70,2615044,gross,6
70,2615045,gross,11.5
70,2615045,gross,15.46
70,2615045,gross,10.66
70,2615048,gross,5
70,2615095,gross,29
70,2615097,gross,60.51
70,2615097,gross,12.28
70,2615098,gross,27.3
70,2615098,gross,102.84
70,2615099,gross,56.71
70,2615107,gross,110.18
70,2615107,gross,54.03
70,2615108,gross,45.31
70,2615109,gross,31.78
70,2615110,gross,21.5
70,2615113,gross,14.71
70,2615113,gross,20.81
70,2615113,gross,15.64
70,2615113,gross,26.42
70,2615114,gross,28.11
70,2615115,gross,44.18
70,2615122,gross,2
70,2615122,gross,3
70,2615123,gross,3
70,2615123,gross,4.05
70,2615123,gross,3.24
70,2615123,gross,3.18
70,2615124,gross,3
70,2615131,gross,3
70,2615131,gross,10.03
70,2615132,gross,12.71
70,2615139,gross,15.58
70,2615145,gross,28.23
70,2615147,gross,6.23
70,2615149,gross,1
70,2615153,gross,2
70,2615191,gross,17.2
70,2615192,gross,23.93
70,2615193,gross,7
70,2615322,gross,661.74
70,2615325,gross,99.5
70,2615327,gross,157.04
70,2615330,gross,1051.35
70,2615331,gross,221.78
70,2615333,gross,116.28
70,2615337,gross,240.96
70,2615338,gross,136.66
70,2615349,gross,335.66
70,2615351,gross,122.28
70,2615352,gross,122.28
70,2615358,gross,273.33
70,2615360,gross,134.27
70,2615361,gross,151.05
70,2615362,gross,936.26
70,2615362,gross,400.4
70,2615364,gross,98263.24
70,2615372,gross,2212.98
70,2615377,gross,196.6
70,2615379,gross,382.42
70,2615381,gross,418.38
70,2615382,gross,81.52
70,2615383,gross,995
70,2615388,gross,239.76
70,2615390,gross,3169.63
70,2615391,gross,7835.36
70,2615393,gross,9657.53
70,2615395,gross,211.2
70,2615397,gross,141.58
70,2615397,gross,106.2
70,2615397,gross,35.38
70,2615397,gross,631.58
70,2615397,gross,10708.63
70,40662616,gross,26192.58
70,40664904,gross,129
70,40664904,gross,171.97
70,40664904,gross,52.14
70,40664904,gross,164.86
70,40664904,gross,246.13
70,40664904,gross,77.21
70,40664904,gross,125.39
70,2615740,gross,602.4
70,2615740,gross,1371.04
70,2615740,gross,2991.36
70,2615740,gross,100.77
70,2615740,gross,607.68
70,2615740,gross,7884.73
70,2615740,gross,17499.24
70,2615740,gross,1994.24
70,2615740,gross,5453
70,2615740,gross,934.8
70,2615740,gross,5920.4
70,2615740,gross,8403.73
70,2615740,gross,1093.22
70,2615740,gross,286.67
70,2615740,gross,687.02
70,2615740,gross,1283.79
70,2615740,gross,501.48
70,2615740,gross,1468.38
70,2615740,gross,14478.75
70,2615740,gross,645.01
70,2615740,gross,373.92
70,2615740,gross,10903.82
70,2615740,gross,1152.92
70,2615740,gross,1820.37
70,2615740,gross,1121.76
70,2615740,gross,587.05
70,2615740,gross,3022.4
70,2615740,gross,529.72
70,2615740,gross,105.94
70,2615740,gross,322.19
70,2615740,gross,850.67
70,2615740,gross,3180.19
70,2615740,gross,1324.3
70,2615740,gross,218.12
70,2615740,gross,12379.91
70,2615740,gross,762.25
70,2615740,gross,1059.44
70,2615740,gross,1215.24
70,2615740,gross,356.07
70,2615740,gross,1147.31
70,2615740,gross,4803.44
70,2615740,gross,14844.06
70,2615740,gross,623.2
70,2615740,gross,685.52
70,2615740,gross,467.4
70,2615740,gross,380.84
70,2615740,gross,401.2
70,2615740,gross,2025.96
70,2615740,gross,27.73
70,2615740,gross,164.84
70,2615740,gross,6362.87
70,2615740,gross,10567.26
70,2615740,gross,1405.57
70,2615740,gross,941.28
70,2615740,gross,1842.68
70,2615740,gross,3290.5
70,2615740,gross,13471.92
70,2615740,gross,152.68
70,2615740,gross,393.86
70,2615740,gross,12462.12
70,2615740,gross,4606.69
70,2615740,gross,7478.4
70,2615740,gross,2181.2
70,2615740,gross,7278.98
70,2615740,gross,3739.2
70,2615740,gross,11970.88
70,2615740,gross,14850
70,2615740,gross,5635.91
70,2615740,gross,135.4
70,2615740,gross,1088.36
70,2615740,gross,1078.18
70,2615740,gross,2087.72
70,2615740,gross,2243.52
70,2615740,gross,719.8
70,2615740,gross,6313.02
70,2615740,gross,3008.86
70,2615740,gross,646.9
70,2615740,gross,2748.31
70,2615740,gross,7578.11
70,2615740,gross,1090.6
70,2615740,gross,872.48
70,2615740,gross,1838.44
70,2615740,gross,500.8
70,2615740,gross,6824.04
70,2615740,gross,4954.44
70,2615740,gross,143.96
70,2615740,gross,610.49
70,2615740,gross,180.73
70,2615740,gross,1768.14
70,2615740,gross,7327.92
70,2615740,gross,601.78
70,2615740,gross,1058.32
70,2615740,gross,3975.77
70,2615740,gross,7665.36
70,2615740,gross,577.46
70,2615740,gross,751.21
70,2615740,gross,585.81
70,2615740,gross,1328.66
70,2615740,gross,2115.64
70,2615740,gross,9683.57
70,2615740,gross,1810.4
70,2615740,gross,2115.76
70,2615740,gross,3555.36
70,2615740,gross,3206.36
70,2615740,gross,1744.96
70,2615740,gross,654.36
70,2615740,gross,3119.12
70,2615740,gross,3860.72
70,2615740,gross,15308.92
70,2615740,gross,3761.07
70,2615740,gross,2948.61
70,2615740,gross,2903.54
