79,2212174,gross,14
79,42628603,gross,2067
79,42627942,gross,4324
79,42742558,gross,1188
79,42742559,gross,1188
79,42742560,gross,150
79,42742561,gross,150
79,42742563,gross,1188
79,42742564,gross,555
79,42628604,gross,2176
79,42742292,gross,1051
79,42742295,gross,3656
79,42742297,gross,476
79,42742299,gross,276
79,42742301,gross,2755
79,725084,gross,421
79,43527945,gross,366
79,42742302,gross,135
79,42742303,gross,361
79,42742304,gross,342
79,42742305,gross,658
79,42742306,gross,287
79,42742308,gross,1188
79,42742309,gross,1188
79,42742310,gross,1188
79,42742311,gross,151
79,42742312,gross,564
79,42742313,gross,1188
79,42742314,gross,398
79,42742316,gross,758
79,42742317,gross,714
79,42742322,gross,592
79,42627903,gross,688
79,710001,gross,1848
79,725092,gross,331
79,44816438,gross,813
79,42742327,gross,1188
79,42742328,gross,230
79,42742342,gross,490
79,42627943,gross,648
79,927146,gross,358
79,42742348,gross,1188
79,42742349,gross,497
79,42742350,gross,780
79,42742351,gross,749
79,42742353,gross,617
79,42742354,gross,741
79,725100,gross,811
79,42742358,gross,125
79,42742360,gross,40
79,42742361,gross,3946
79,42742362,gross,2184
79,42742363,gross,1641
79,42742366,gross,500
79,42742367,gross,172
79,42742369,gross,217
79,42742370,gross,460
79,42742371,gross,1094
79,42742372,gross,676
79,42742373,gross,985
79,42742373,gross,564
79,42742374,gross,1314
79,42742374,gross,1558
79,42742375,gross,1574
79,42742375,gross,2531
79,42742376,gross,3490
79,42742376,gross,851
79,46257465,gross,1605
79,42628508,gross,1103
79,46257662,gross,2888
79,43527955,gross,4265
79,43527956,gross,543
79,927155,gross,254
79,2212179,gross,82
79,19132924,gross,166
79,2212180,gross,166
79,2212181,gross,321
79,2212183,gross,428
79,2212184,gross,446
79,2212186,gross,87
79,19132941,gross,92
79,2212187,gross,92
79,19132942,gross,104
79,2212188,gross,104
79,19132944,gross,26
79,2212189,gross,26
79,2212192,gross,60
79,2212193,gross,147
79,19132965,gross,516
79,2212194,gross,516
79,2212196,gross,161
79,2212197,gross,311
79,2212198,gross,189
79,2212199,gross,299
79,2212200,gross,1151
79,2212201,gross,267
79,19132981,gross,248
79,2212204,gross,248
79,19132984,gross,541
79,2212205,gross,541
79,2212206,gross,235
79,2212207,gross,754
79,2212208,gross,1133
79,2212209,gross,159
79,2212212,gross,114
79,2212214,gross,247
79,2212217,gross,221
79,2212218,gross,213
79,2212219,gross,210
79,2212220,gross,82
79,2212223,gross,190
79,2212224,gross,222
79,2212226,gross,88
79,2212227,gross,88
79,2212230,gross,303
79,2212231,gross,38
79,2212232,gross,58
79,2212233,gross,58
79,2212235,gross,147
79,2212237,gross,111
79,2212238,gross,282
79,2212240,gross,335
79,2212241,gross,92
79,2212242,gross,192
79,2212244,gross,93
79,2212246,gross,179
79,2212247,gross,126
79,2212249,gross,322
79,2212250,gross,70
79,2212251,gross,182
79,2212253,gross,338
79,2212254,gross,440
79,2212255,gross,131
79,2212258,gross,228
79,2212260,gross,152
79,2212261,gross,252
79,2212263,gross,60
79,2212264,gross,51
79,2212265,gross,87
79,2212266,gross,108
79,2212267,gross,79
79,2212268,gross,103
79,2212269,gross,83
79,2212277,gross,204
79,2212278,gross,497
79,2212280,gross,218
79,2212281,gross,161
79,2212283,gross,156
79,2212284,gross,291
79,2212285,gross,44
79,2212287,gross,292
79,2212287,gross,306
79,2212290,gross,116
79,2212291,gross,203
79,2212292,gross,279
79,2212294,gross,92
79,2212295,gross,92
79,2212296,gross,124
79,2212298,gross,113
79,2212299,gross,347
79,2212300,gross,268
79,2212301,gross,66
79,2212302,gross,208
79,2212304,gross,450
79,41963262,gross,192
79,2212305,gross,192
79,2212306,gross,553
79,2212307,gross,523
79,2212308,gross,219
79,927156,gross,377
79,2212312,gross,384
79,41948407,gross,484
79,2212314,gross,484
79,2212315,gross,424
79,2212317,gross,613
79,2212319,gross,176
79,2212320,gross,425
79,2212321,gross,578
79,2212322,gross,389
79,2212323,gross,98
79,2212324,gross,228
79,2212326,gross,288
79,2212328,gross,76
79,2212329,gross,300
79,2212331,gross,46
79,2212332,gross,460
79,41993106,gross,242
79,19043820,gross,242
79,2212333,gross,242
79,19133225,gross,1151
79,2212334,gross,1151
79,2212337,gross,239
79,2212338,gross,232
79,2212342,gross,778
79,2212344,gross,167
79,2212345,gross,122
79,2212346,gross,142
79,2212348,gross,313
79,2212349,gross,395
79,2212355,gross,177
79,41948167,gross,238
79,2212356,gross,238
79,2212357,gross,69
79,2212359,gross,36
79,2212361,gross,86
79,2212362,gross,224
79,2212363,gross,37
79,2212365,gross,83
79,2212366,gross,108
79,2212367,gross,34
79,2212371,gross,128
79,2212372,gross,509
79,2212375,gross,167
79,2212376,gross,333
79,2212377,gross,332
79,2212378,gross,137
79,2212380,gross,1204
79,2212381,gross,123
79,2212383,gross,613
79,2212385,gross,336
79,19044416,gross,227
79,2212386,gross,227
79,2212387,gross,225
79,2212388,gross,163
79,2212390,gross,149
79,2212391,gross,107
79,2212392,gross,152
79,2212395,gross,131
79,2212396,gross,113
79,2212402,gross,41
79,2212404,gross,445
79,2212405,gross,211
79,41937901,gross,332
79,2212406,gross,332
79,2212407,gross,345
79,2212408,gross,313
79,2212409,gross,167
79,2212410,gross,279
79,2212412,gross,403
79,2212414,gross,198
79,2212414,gross,339
79,2212414,gross,133
79,2212416,gross,238
79,2212416,gross,219
79,2212416,gross,1527
79,2212417,gross,205
79,2212417,gross,309
79,2212418,gross,128
79,2212419,gross,104
79,2212421,gross,114
79,2212422,gross,134
79,40169014,gross,228
79,2212425,gross,228
79,2212427,gross,169
79,2212428,gross,108
79,2212429,gross,66
79,2212430,gross,137
79,2212431,gross,350
79,2212435,gross,110
79,2212436,gross,393
79,2212438,gross,337
79,2212439,gross,421
79,2212441,gross,124
79,2212442,gross,155
79,2212443,gross,483
79,2212444,gross,68
79,2212446,gross,289
79,2212449,gross,147
79,2212451,gross,171
79,2212453,gross,95
79,2212455,gross,313
79,2212457,gross,292
79,2212459,gross,201
79,2212460,gross,305
79,2212466,gross,106
79,2212467,gross,308
79,2212468,gross,113
79,2212470,gross,479
79,2212471,gross,242
79,19134133,gross,439
79,2212472,gross,439
79,2212495,gross,167
79,2212496,gross,192
79,2212497,gross,580
79,2212498,gross,420
79,2212499,gross,293
79,2212501,gross,103
79,2212502,gross,98
79,2212503,gross,290
79,2212504,gross,162
79,2212506,gross,1151
79,2212507,gross,503
79,2212508,gross,45
79,2212510,gross,333
79,2212512,gross,98
79,2212514,gross,133
79,2212516,gross,97
79,2212517,gross,92
79,2212518,gross,90
79,2212519,gross,171
79,2212520,gross,294
79,2212522,gross,184
79,2212523,gross,86
79,2212524,gross,92
79,2212526,gross,68
79,40756825,gross,543
79,2212527,gross,153
79,2212528,gross,135
79,2212529,gross,580
79,2212531,gross,68
79,2212532,gross,79
79,2212533,gross,195
79,2212536,gross,201
79,2212537,gross,408
79,2212538,gross,192
79,40757108,gross,190
79,2212539,gross,347
79,2212541,gross,362
79,2212542,gross,314
79,2212543,gross,150
79,2212544,gross,66
79,2212545,gross,82
79,2212546,gross,66
79,2212548,gross,218
79,2212549,gross,192
79,2212550,gross,318
79,2212551,gross,365
79,2212552,gross,337
79,2212552,gross,601
79,2212552,gross,558
79,2212553,gross,183
79,2212555,gross,246
79,2212556,gross,254
79,2212557,gross,53
79,2212558,gross,169
79,2212560,gross,1151
79,2212561,gross,1158
79,2212562,gross,935
79,2212563,gross,491
79,2212564,gross,373
79,2212565,gross,361
79,2212566,gross,204
79,2212567,gross,291
79,2212568,gross,153
79,2212569,gross,246
79,2212571,gross,46
79,2212572,gross,86
79,2212573,gross,86
79,2212574,gross,266
79,2212576,gross,125
79,2212576,gross,106
79,2212576,gross,267
79,2212577,gross,45
79,41942429,gross,98
79,2212579,gross,98
79,2212580,gross,98
79,2212583,gross,86
79,2212584,gross,147
79,2212585,gross,461
79,42628610,gross,608
79,2212586,gross,329
79,2212587,gross,194
79,40756878,gross,300
79,2212588,gross,279
79,41968378,gross,104
79,2212589,gross,104
79,2212591,gross,235
79,2212592,gross,182
79,2212593,gross,291
79,2212594,gross,489
79,2212595,gross,134
79,41941642,gross,300
79,2212596,gross,300
79,41934895,gross,92
79,2212597,gross,92
79,2212598,gross,95
79,2212599,gross,228
79,2212600,gross,103
79,2212601,gross,107
79,2212602,gross,250
79,2212603,gross,152
79,41959368,gross,107
79,2212604,gross,107
79,2212605,gross,260
79,2212607,gross,130
79,2212611,gross,70
79,2212613,gross,86
79,2212614,gross,104
79,2212615,gross,82
79,2212616,gross,86
79,2212621,gross,259
79,2212622,gross,256
79,2212623,gross,310
79,2212624,gross,137
79,2212625,gross,344
79,2212626,gross,126
79,2212627,gross,211
79,2212628,gross,629
79,2212629,gross,130
79,2212630,gross,147
79,2212631,gross,155
79,2212631,gross,268
79,2212632,gross,134
79,2212635,gross,314
79,2212635,gross,50
79,2212636,gross,86
79,2212638,gross,57
79,2212639,gross,61
79,2212642,gross,42
79,2212643,gross,42
79,2212648,gross,139
79,2212649,gross,114
79,2212651,gross,42
79,2212652,gross,27
79,2212653,gross,79
79,2212654,gross,70
79,2212656,gross,90
79,2212657,gross,81
79,2212661,gross,616
79,2212663,gross,322
79,2212666,gross,287
79,2212667,gross,332
79,2212668,gross,320
79,2212669,gross,320
79,2212671,gross,195
79,2212672,gross,411
79,41944675,gross,289
79,19135780,gross,289
79,2212673,gross,289
79,2212674,gross,339
79,2212675,gross,362
79,2212675,gross,349
79,2212676,gross,352
79,2212677,gross,345
79,41936211,gross,248
79,2212678,gross,248
79,2212679,gross,159
79,2212682,gross,211
79,2212683,gross,193
79,2212684,gross,135
79,2212685,gross,247
79,2212686,gross,135
79,2212687,gross,255
79,2212688,gross,130
79,2212689,gross,281
79,2212692,gross,123
79,41960337,gross,168
79,2212695,gross,168
79,2212699,gross,164
79,41948812,gross,152
79,2212701,gross,152
79,41959391,gross,320
79,2212702,gross,320
79,2212703,gross,37
79,41951022,gross,412
79,2212705,gross,412
79,2212707,gross,299
79,2212708,gross,372
79,2212709,gross,116
79,2212713,gross,150
79,2212714,gross,86
79,2212716,gross,224
79,2212717,gross,211
79,2212721,gross,125
79,2212723,gross,106
79,2212724,gross,305
79,2212726,gross,308
79,2212726,gross,175
79,2212730,gross,321
79,40756940,gross,166
79,2212731,gross,70
79,41958139,gross,70
79,2212732,gross,70
79,2212733,gross,171
79,2212734,gross,171
79,41958281,gross,263
79,2212735,gross,263
79,2212736,gross,58
79,2212737,gross,49
79,2212738,gross,98
79,41946735,gross,114
79,2212739,gross,114
79,2212741,gross,86
79,2212741,gross,172
79,2212742,gross,108
79,2212743,gross,114
79,2212744,gross,145
79,2212747,gross,93
79,2212748,gross,37
79,2212749,gross,96
79,725106,gross,244
79,2212750,gross,111
79,2212751,gross,153
79,2212753,gross,217
79,2212754,gross,200
79,2212755,gross,104
79,2212756,gross,104
79,2212758,gross,383
79,2212759,gross,307
79,2212761,gross,79
79,41953932,gross,232
79,2212762,gross,232
79,41935072,gross,260
79,2212763,gross,260
79,2212764,gross,167
79,2212765,gross,203
79,41962241,gross,4388
79,43527871,gross,4388
79,41962241,gross,4391
79,43527871,gross,4391
79,2212767,gross,113
79,2212768,gross,116
79,2212769,gross,208
79,2212770,gross,110
79,2212771,gross,232
79,2212774,gross,232
79,2212775,gross,204
79,2212776,gross,213
79,2212777,gross,217
79,2212778,gross,198
79,2212778,gross,167
79,2212780,gross,177
79,2212780,gross,226
79,2212780,gross,580
79,2212781,gross,155
79,2212781,gross,237
79,2212785,gross,372
79,2212786,gross,237
79,2212787,gross,372
79,40756890,gross,460
79,2212788,gross,92
79,2212789,gross,114
79,2212791,gross,224
79,2212792,gross,76
79,2212792,gross,56
79,41933311,gross,83
79,2212797,gross,83
79,2212798,gross,32
79,2212799,gross,436
79,2212800,gross,331
79,2212801,gross,455
79,2212802,gross,63
79,2212803,gross,137
79,2212804,gross,268
79,2212805,gross,286
79,40756962,gross,1401
79,2212808,gross,389
79,2212809,gross,620
79,2212810,gross,479
79,2212811,gross,593
79,2212812,gross,622
79,2212813,gross,838
79,2212814,gross,478
79,2212816,gross,147
79,2212821,gross,182
79,2212822,gross,191
79,2212823,gross,102
79,2212824,gross,102
79,2212825,gross,364
79,2212835,gross,76
79,2212836,gross,80
79,2212837,gross,182
79,2212838,gross,26
79,2212839,gross,116
79,41950506,gross,89
79,2212840,gross,89
79,41962175,gross,92
79,2212841,gross,92
79,41951672,gross,116
79,2212842,gross,116
79,2212843,gross,142
79,2212844,gross,210
79,41953566,gross,191
79,2212845,gross,191
79,2212847,gross,69
79,2212849,gross,214
79,2212850,gross,109
79,2212851,gross,227
79,2212852,gross,111
79,2212853,gross,86
79,2212854,gross,258
79,2212855,gross,258
79,2212856,gross,255
79,2212857,gross,260
79,2212858,gross,236
79,2212859,gross,236
79,2212860,gross,236
79,41931921,gross,236
79,2212861,gross,236
79,2212862,gross,79
79,2212863,gross,119
79,2212864,gross,260
79,2212865,gross,150
79,41949763,gross,124
79,2212866,gross,124
79,41932393,gross,185
79,2212867,gross,185
79,2212868,gross,156
79,2212870,gross,259
79,2212871,gross,386
79,2212873,gross,344
79,2212874,gross,126
79,2212875,gross,176
79,2212876,gross,226
79,2212877,gross,260
79,42002719,gross,133
79,2212878,gross,133
79,42004943,gross,168
79,2212879,gross,168
79,42003330,gross,192
79,2212880,gross,192
79,42004688,gross,114
79,2212881,gross,114
79,42002794,gross,207
79,2212882,gross,207
79,42003649,gross,138
79,2212883,gross,138
79,42014374,gross,210
79,2212884,gross,210
79,42014372,gross,207
79,2212885,gross,207
79,41961968,gross,210
79,2212886,gross,210
79,2212887,gross,169
79,2212888,gross,139
79,2212889,gross,222
79,2212890,gross,201
79,2212891,gross,27
79,2212892,gross,273
79,42014346,gross,176
79,2212894,gross,176
79,2212895,gross,364
79,2212899,gross,116
79,2212900,gross,89
79,41958272,gross,169
79,2212903,gross,169
79,2212905,gross,162
79,2212905,gross,222
79,2212906,gross,230
79,2212907,gross,227
79,2212909,gross,174
79,2212910,gross,134
79,2212911,gross,500
79,742225,gross,82
79,2212913,gross,260
79,2212914,gross,122
79,2212915,gross,191
79,41962387,gross,205
79,40757049,gross,205
79,2212917,gross,225
79,2212918,gross,116
79,2212919,gross,29
79,2212920,gross,76
79,2212921,gross,258
79,725107,gross,258
79,41950442,gross,147
79,2212923,gross,147
79,2212924,gross,255
79,41966494,gross,109
79,2212925,gross,109
79,2212928,gross,708
79,2212930,gross,236
79,2212931,gross,1035
79,2212933,gross,1150
79,2212936,gross,351
79,2212937,gross,288
79,2212938,gross,399
79,2212939,gross,303
79,2212940,gross,96
79,2212941,gross,160
79,2212942,gross,185
79,2212943,gross,740
79,2212945,gross,118
79,2212946,gross,54
79,40756971,gross,303
79,2212949,gross,303
79,2212950,gross,37
79,2212954,gross,296
79,2212955,gross,160
79,2212956,gross,317
79,2212957,gross,160
79,41936560,gross,160
79,2212958,gross,160
79,2212959,gross,999
79,2212960,gross,303
79,2212962,gross,252
79,2212963,gross,217
79,2212964,gross,252
79,2212966,gross,1641
79,2212967,gross,194
79,2212968,gross,214
79,2212969,gross,303
79,41945885,gross,280
79,2212970,gross,280
79,2212971,gross,400
79,2212972,gross,400
79,2212973,gross,999
79,2212974,gross,218
79,41948515,gross,310
79,2212975,gross,310
79,2212979,gross,81
79,2212980,gross,184
79,2212981,gross,169
79,2212982,gross,169
79,2212984,gross,162
79,2212984,gross,305
79,2212985,gross,169
79,2212988,gross,169
79,2212989,gross,218
79,2212990,gross,190
79,2212991,gross,305
79,2212996,gross,145
79,2212998,gross,111
79,2212999,gross,164
79,2213000,gross,150
79,2213001,gross,83
79,2213002,gross,179
79,2213003,gross,184
79,2213004,gross,274
79,2213005,gross,350
79,2213006,gross,193
79,2213008,gross,195
79,2213009,gross,86
79,2213012,gross,92
79,2213013,gross,309
79,40757116,gross,155
79,40756935,gross,777
79,2213017,gross,93
79,2213021,gross,96
79,2213022,gross,96
79,2213023,gross,68
79,2213026,gross,106
79,2213027,gross,159
79,2213028,gross,86
79,2213029,gross,124
79,2213030,gross,50
79,41956090,gross,356
79,2213031,gross,356
79,41956090,gross,200
79,2213031,gross,200
79,2213033,gross,185
79,2213034,gross,102
79,2213039,gross,76
79,2213040,gross,96
79,2213041,gross,164
79,2213043,gross,164
79,2213044,gross,82
79,2213046,gross,41
79,2213047,gross,352
79,2213049,gross,205
79,2213050,gross,234
79,2213051,gross,95
79,2213052,gross,300
79,2213053,gross,205
79,2213054,gross,205
79,2213057,gross,194
79,2213058,gross,205
79,2213062,gross,205
79,2213063,gross,205
79,2213065,gross,201
79,2213066,gross,205
79,2213067,gross,205
79,2213068,gross,166
79,2213072,gross,205
79,2213073,gross,225
79,2213075,gross,425
79,2213077,gross,205
79,41959081,gross,205
79,2213079,gross,205
79,2213080,gross,205
79,2213081,gross,205
79,2213084,gross,166
79,2213085,gross,234
79,2213087,gross,167
79,2213088,gross,85
79,2213089,gross,137
79,2213090,gross,292
79,2213091,gross,217
79,42742380,gross,424
79,2213092,gross,286
79,2213094,gross,168
79,2213095,gross,336
79,2213096,gross,193
79,2213097,gross,108
79,2213098,gross,189
79,2213099,gross,334
79,2213103,gross,627
79,2213106,gross,439
79,2213108,gross,122
79,2213109,gross,627
79,2213112,gross,426
79,2213115,gross,206
79,40757083,gross,404
79,2213118,gross,439
79,2213119,gross,581
79,2213120,gross,306
79,40756898,gross,918
79,40757077,gross,662
79,46257425,gross,3815
79,46257496,gross,3416
79,2213122,gross,122
79,2213126,gross,906
79,2213127,gross,860
79,2213129,gross,573
79,2213130,gross,300
79,2213135,gross,192
79,2213136,gross,581
79,2213138,gross,439
79,2213139,gross,747
79,2213141,gross,439
79,2213142,gross,528
79,2213145,gross,767
79,2213149,gross,359
79,2213152,gross,311
79,2213153,gross,439
79,2213155,gross,359
79,2213159,gross,639
79,2213162,gross,205
79,41984861,gross,292
79,46257665,gross,292
79,41948541,gross,439
79,46257666,gross,439
79,41943195,gross,292
79,46257667,gross,292
79,43527974,gross,1573
79,41951915,gross,1381
79,43527976,gross,1381
79,725108,gross,860
79,700360,gross,83
79,41967111,gross,429
79,41937341,gross,359
79,2213169,gross,359
79,41956041,gross,418
79,2213172,gross,418
79,2213173,gross,124
79,41937807,gross,627
79,44816441,gross,627
79,725109,gross,384
79,2213175,gross,384
79,2213175,gross,256
79,2213176,gross,762
79,2213178,gross,774
79,2213179,gross,259
79,2213181,gross,198
79,2213182,gross,206
79,2213188,gross,126
79,2213189,gross,820
79,2213190,gross,1019
79,2213191,gross,1217
79,2213192,gross,8735
79,2213193,gross,466
79,40757089,gross,2302
79,43527978,gross,4602
79,2213202,gross,3183
79,2213203,gross,3870
79,2213206,gross,2321
79,2213207,gross,3095
79,2213212,gross,183
79,2213215,gross,383
79,41945855,gross,376
79,2213216,gross,376
79,40757147,gross,1615
79,42004967,gross,2411
79,40757051,gross,2411
79,2213218,gross,268
79,2213220,gross,42
79,2213221,gross,142
79,41952665,gross,108
79,2213231,gross,108
79,42014364,gross,114
79,2213232,gross,114
79,42014394,gross,148
79,2213233,gross,148
79,42014412,gross,376
79,2213234,gross,376
79,2213235,gross,182
79,2213236,gross,190
79,41944686,gross,344
79,2213241,gross,344
79,42003964,gross,621
79,2213242,gross,621
79,2213244,gross,113
79,42004137,gross,273
79,40756974,gross,273
79,2213246,gross,321
79,42014383,gross,486
79,2213247,gross,486
79,2213248,gross,184
79,2213253,gross,1216
79,2213254,gross,2514
79,2213255,gross,1416
79,2213256,gross,499
79,2213257,gross,600
79,2213261,gross,3095
79,1154161,gross,3095
79,2213262,gross,3095
79,2213263,gross,417
79,2213264,gross,1342
79,2213266,gross,310
79,42000128,gross,2180
79,2213267,gross,2180
79,2213268,gross,1586
79,2213269,gross,103
79,2213271,gross,573
79,2213272,gross,334
79,2213273,gross,536
79,2213274,gross,103
79,2213276,gross,86
79,2213277,gross,607
79,2213278,gross,184
79,2213280,gross,163
79,2213280,gross,467
79,2213281,gross,299
79,2213281,gross,467
79,2213282,gross,463
79,2213282,gross,467
79,2213283,gross,608
79,2213283,gross,467
79,2213283,gross,613
79,2213284,gross,812
79,2213284,gross,467
79,2213285,gross,863
79,2213285,gross,616
79,2213286,gross,102
79,2213287,gross,260
79,2213288,gross,240
79,2213289,gross,290
79,2213291,gross,638
79,2213292,gross,383
79,2213293,gross,482
79,2213294,gross,712
79,2213295,gross,51
79,2213296,gross,355
79,2213297,gross,130
79,2213298,gross,616
79,41952060,gross,197
79,2213299,gross,197
79,46257426,gross,314
79,41960872,gross,566
79,2213300,gross,566
79,46257534,gross,2411
79,2213301,gross,895
79,2213303,gross,2678
79,41967717,gross,321
79,42627906,gross,321
79,2213306,gross,712
79,2213307,gross,877
79,2213308,gross,793
79,2213309,gross,303
79,2213310,gross,2704
79,40756870,gross,159
79,46257710,gross,177
79,2213311,gross,445
79,2213312,gross,402
79,2213313,gross,648
79,46257427,gross,370
79,46257759,gross,383
79,46257711,gross,672
79,46257676,gross,672
79,2213317,gross,60
79,2213327,gross,85
79,41940196,gross,247
79,2213328,gross,247
79,2213329,gross,76
