112,2108797,gross,200
112,41997630,gross,347
112,2108811,gross,347
112,42006216,gross,515
112,2108983,gross,515
112,41997935,gross,279
112,40757044,gross,279
112,41996213,gross,476
112,927093,gross,476
112,41997198,gross,476
112,927094,gross,476
112,42004680,gross,900
112,2109224,gross,900
112,41998247,gross,906
112,2109232,gross,906
112,42005669,gross,800
112,2109234,gross,800
112,41997833,gross,265
112,2109238,gross,265
112,42005741,gross,111
112,2109260,gross,111
112,42005844,gross,678
112,2109309,gross,678
112,42032250,gross,3170
112,42628600,gross,3170
112,42628601,gross,1182
112,42742539,gross,702
112,42742540,gross,823
112,42742541,gross,772
112,42628675,gross,2920
112,42628675,gross,1460
112,2109635,gross,10035
112,2109707,gross,610
112,2109709,gross,1724
112,2109726,gross,435
112,2109729,gross,328
112,2109730,gross,160
112,2109731,gross,211
112,2109733,gross,333
112,2109747,gross,90
112,2109885,gross,662
112,2109889,gross,1781
112,42021453,gross,280
112,19113911,gross,280
112,2109925,gross,280
112,2109966,gross,1781
112,2109968,gross,280
112,2110054,gross,282
112,41944408,gross,321
112,2110055,gross,321
112,2110103,gross,273
112,19079390,gross,216
112,2110195,gross,216
112,2110283,gross,163
112,2110284,gross,379
112,2110308,gross,2387
112,2110310,gross,2729
112,2110311,gross,2387
112,2110362,gross,622
112,2110403,gross,725
112,2110609,gross,1008
112,2110610,gross,571
112,2110611,gross,630
112,2110615,gross,100
112,709975,gross,938
112,2110745,gross,564
112,2110745,gross,282
112,2110752,gross,1047
112,2110752,gross,524
112,2110753,gross,1692
112,2110753,gross,846
112,2110763,gross,1692
112,2110763,gross,846
112,2110766,gross,1692
112,2110766,gross,846
112,2110776,gross,536
112,2110776,gross,268
112,2110900,gross,736
112,2110900,gross,368
112,2110916,gross,246
112,2110917,gross,347
112,2110918,gross,347
112,2110919,gross,246
112,2111185,gross,602
112,2111197,gross,125
112,42627985,gross,218
112,42627985,gross,109
112,2111199,gross,276
112,2111199,gross,138
112,2211292,gross,256
112,2211292,gross,128
112,41992882,gross,472
112,2211295,gross,472
112,2211297,gross,212
112,2211300,gross,505
112,2211301,gross,344
112,2211304,gross,437
112,2211307,gross,496
112,2211309,gross,379
112,2211315,gross,114
112,41954370,gross,228
112,2211316,gross,228
112,2211318,gross,1673
112,2211321,gross,258
112,2211327,gross,1498
112,2211328,gross,2041
112,2211329,gross,2479
112,2211330,gross,2231
112,2211330,gross,4462
112,2211331,gross,3002
112,2211331,gross,6004
112,2211332,gross,2139
112,2211332,gross,4278
112,2211333,gross,2429
112,2211334,gross,2802
112,2211335,gross,2654
112,2211336,gross,1592
112,2211337,gross,2043
112,2211338,gross,2472
112,2211339,gross,1119
112,2211340,gross,315
112,2211341,gross,2664
112,2211344,gross,3300
112,2211345,gross,2792
112,2211348,gross,1379
112,2211351,gross,2575
112,2211352,gross,2967
112,41939096,gross,3860
112,2211353,gross,3860
112,725068,gross,186
112,725069,gross,345
112,724943,gross,318
112,2211373,gross,573
112,2211374,gross,1146
112,2211375,gross,601
112,2211376,gross,231
112,2211377,gross,225
112,2211378,gross,1661
112,2211379,gross,2351
112,41950975,gross,2752
112,2211380,gross,2752
112,41948431,gross,108
112,2211381,gross,2351
112,2211382,gross,1662
112,2211383,gross,1732
112,2211384,gross,2100
112,41935382,gross,424
112,2211387,gross,424
112,2211388,gross,345
112,2211389,gross,501
112,2211390,gross,609
112,2211392,gross,410
112,42628477,gross,764
112,2211397,gross,406
112,2211398,gross,564
112,2211399,gross,143
112,2211400,gross,700
112,2211401,gross,2062
112,2211404,gross,2062
112,2211407,gross,660
112,2211408,gross,2457
112,2211409,gross,1545
112,2211410,gross,2952
112,2211411,gross,3250
112,2211412,gross,2886
112,2211413,gross,3100
112,41957882,gross,1986
112,2211414,gross,1986
112,2211415,gross,3000
112,2211416,gross,4485
112,2211417,gross,4382
112,2211418,gross,2526
112,2211420,gross,330
112,2211421,gross,143
112,2211423,gross,2027
112,2211424,gross,2372
112,2211425,gross,3146
112,2211426,gross,2575
112,2211427,gross,2500
112,2211428,gross,3732
112,2211431,gross,410
112,2211432,gross,278
112,2211435,gross,759
112,2211438,gross,531
112,2211441,gross,531
112,2211443,gross,337
112,2211444,gross,738
112,2211444,gross,369
112,2211445,gross,710
112,2211445,gross,355
112,2211446,gross,890
112,2211446,gross,445
112,2211447,gross,1370
112,2211447,gross,685
112,2211448,gross,366
112,2211449,gross,674
112,2211449,gross,337
112,2211450,gross,700
112,2211450,gross,350
112,2211451,gross,874
112,2211451,gross,437
112,2211453,gross,750
112,2211453,gross,375
112,2211454,gross,286
112,2211454,gross,143
112,2211455,gross,626
112,2211455,gross,313
112,2211456,gross,748
112,2211456,gross,374
112,2211457,gross,1100
112,2211457,gross,550
112,2211458,gross,830
112,2211458,gross,415
112,2211459,gross,888
112,2211459,gross,444
112,2211460,gross,332
112,2211461,gross,4662
112,2211461,gross,2331
112,2211462,gross,4844
112,2211462,gross,2422
112,2211463,gross,4950
112,2211463,gross,2475
112,41939144,gross,4472
112,2211465,gross,4472
112,41939144,gross,2236
112,2211465,gross,2236
112,2211466,gross,4672
112,2211466,gross,2336
112,2211467,gross,5258
112,2211467,gross,2629
112,2211468,gross,3634
112,2211468,gross,1817
112,2211469,gross,4500
112,2211469,gross,2250
112,2211470,gross,4550
112,2211470,gross,2275
112,42628478,gross,184
112,42628478,gross,92
112,42628025,gross,348
112,42628062,gross,523
112,2211475,gross,1370
112,2211475,gross,685
112,42627900,gross,774
112,42627900,gross,387
112,2211480,gross,310
112,2211480,gross,155
112,2211481,gross,726
112,2211481,gross,363
112,2211482,gross,572
112,2211482,gross,286
112,2211483,gross,121
112,2211484,gross,1370
112,2211484,gross,685
112,2211485,gross,730
112,2211485,gross,365
112,2211487,gross,742
112,2211487,gross,371
112,41937981,gross,852
112,2211488,gross,852
112,41937981,gross,426
112,2211488,gross,426
112,2211490,gross,674
112,2211490,gross,337
112,2211491,gross,766
112,2211491,gross,383
112,2211492,gross,528
112,2211492,gross,264
112,41992336,gross,361
112,2211493,gross,361
112,2211494,gross,4248
112,2211494,gross,2124
112,2211495,gross,5144
112,2211495,gross,2572
112,2211496,gross,7140
112,2211496,gross,3570
112,2211497,gross,1148
112,2211497,gross,574
112,2211498,gross,3230
112,2211498,gross,1615
112,41953018,gross,3376
112,2211499,gross,3376
112,41953018,gross,1688
112,2211499,gross,1688
112,2211500,gross,3600
112,2211500,gross,1800
112,2211501,gross,4200
112,2211501,gross,2111
112,2211502,gross,6100
112,2211502,gross,3050
112,2211503,gross,6190
112,2211503,gross,3095
112,41955131,gross,358
112,724944,gross,358
112,41954250,gross,404
112,724945,gross,404
112,41965134,gross,564
112,2211509,gross,564
112,41940197,gross,1851
112,2211510,gross,1851
112,41934017,gross,2552
112,2211511,gross,2552
112,41941452,gross,2985
112,19018999,gross,2985
112,2211512,gross,2985
112,41935686,gross,4500
112,42742548,gross,4500
112,41938360,gross,3200
112,2211513,gross,3200
112,41943368,gross,3876
112,40756931,gross,3876
112,41934824,gross,5224
112,40756910,gross,5224
112,41941370,gross,5835
112,40756956,gross,5835
112,2211514,gross,1387
112,2211515,gross,1950
112,2211516,gross,2071
112,2211517,gross,2257
112,2211517,gross,2443
112,2211517,gross,1559
112,2211520,gross,667
112,2211521,gross,372
112,41954110,gross,395
112,2211526,gross,395
112,709984,gross,763
112,2211529,gross,642
112,41931512,gross,697
112,2211532,gross,697
112,2211533,gross,949
112,41950317,gross,1028
112,2211537,gross,1028
112,2211538,gross,124
112,2211544,gross,496
112,41967637,gross,306
112,2211545,gross,306
112,41962988,gross,1219
112,2211550,gross,1219
112,41965673,gross,1034
112,2211553,gross,1034
112,41952157,gross,290
112,2211554,gross,290
112,41951319,gross,590
112,2211555,gross,590
112,2211558,gross,413
112,41948149,gross,567
112,2211559,gross,567
112,2211563,gross,916
112,41940372,gross,491
112,2211565,gross,491
112,2211583,gross,3340
112,2211596,gross,3187
112,2211597,gross,3187
112,2211616,gross,586
112,2211617,gross,1172
112,2211659,gross,246
112,41948587,gross,636
112,2211660,gross,636
112,41954703,gross,581
112,2211668,gross,581
112,41950303,gross,90
112,2211673,gross,90
112,41964108,gross,331
112,2211688,gross,331
112,41968830,gross,412
112,2211701,gross,412
112,2211702,gross,193
112,2211718,gross,937
112,2211737,gross,568
112,2211738,gross,477
112,46257484,gross,183
112,2211740,gross,894
112,2211741,gross,770
112,42628063,gross,174
112,2211742,gross,616
112,41962132,gross,222
112,2211743,gross,222
112,2211747,gross,648
112,2211748,gross,574
112,2211749,gross,648
112,2211750,gross,574
112,2211755,gross,422
112,2211756,gross,648
112,2211757,gross,796
112,2211759,gross,566
112,2211760,gross,132
112,41954152,gross,854
112,2211765,gross,854
112,2211767,gross,725
112,2211768,gross,76
112,2211769,gross,708
112,40757038,gross,1600
112,40757038,gross,800
112,40756968,gross,1102
112,40756968,gross,551
112,2211779,gross,481
112,2211783,gross,735
112,2211785,gross,325
112,927100,gross,160
112,2211797,gross,489
112,2211801,gross,1907
112,2211803,gross,690
112,46257421,gross,50
112,46257421,gross,25
112,42627940,gross,250
112,42628028,gross,500
112,42627987,gross,341
112,42627987,gross,219
112,2211818,gross,143
112,2211821,gross,625
112,2211822,gross,544
112,2211824,gross,281
112,43527868,gross,801
112,43527902,gross,939
112,2211920,gross,265
112,2211923,gross,450
112,2211941,gross,646
112,2211944,gross,674
112,2211947,gross,532
112,42742552,gross,1462
112,42742553,gross,1491
112,2211957,gross,1471
112,2211963,gross,848
112,2211965,gross,688
112,2211966,gross,365
112,41951628,gross,466
112,2211968,gross,466
112,2211970,gross,1442
112,2211971,gross,1763
112,40756922,gross,2179
112,40756833,gross,2355
112,40757133,gross,1924
112,2211981,gross,1804
112,2211982,gross,525
112,2211991,gross,846
112,42742554,gross,405
112,2212002,gross,789
112,42742555,gross,550
112,41963170,gross,405
112,42742556,gross,405
112,2212015,gross,454
112,41942005,gross,685
112,2212022,gross,685
112,2212029,gross,980
112,2212030,gross,710
112,2212032,gross,830
112,2212033,gross,1041
112,2212034,gross,867
112,2212041,gross,355
112,2212044,gross,482
112,2212045,gross,600
112,2212046,gross,1922
112,41992437,gross,951
112,2212047,gross,951
112,2212066,gross,1108
112,2212089,gross,180
112,2212090,gross,169
112,2212092,gross,92
112,2212093,gross,263
112,2212095,gross,196
112,2212096,gross,217
112,41939668,gross,435
112,2212098,gross,435
112,2212099,gross,221
112,41962187,gross,170
112,709995,gross,97
112,2212105,gross,50
112,44816352,gross,89
112,41992258,gross,85
112,2212108,gross,85
112,2212110,gross,192
112,41990853,gross,38
112,44816350,gross,38
112,2212112,gross,67
112,2212113,gross,97
112,46257548,gross,42
112,2212115,gross,143
112,41993454,gross,388
112,44816360,gross,388
112,41989885,gross,43
112,2212116,gross,43
112,44816351,gross,149
112,2212118,gross,58
112,44816347,gross,81
112,2212120,gross,56
112,44816363,gross,55
112,2212121,gross,78
112,44816359,gross,317
112,44816361,gross,34
112,2212123,gross,92
112,2212124,gross,34
112,2212125,gross,100
112,2212126,gross,82
112,41968884,gross,52
112,2212128,gross,52
112,2212129,gross,71
112,41936214,gross,187
112,2212130,gross,187
112,2212132,gross,253
112,2212133,gross,92
112,2212134,gross,97
112,2212135,gross,60
112,2212136,gross,136
112,44816355,gross,45
112,709997,gross,97
112,709998,gross,68
112,709999,gross,97
112,710000,gross,68
112,41940217,gross,215
112,2212137,gross,215
112,41940217,gross,222
112,2212137,gross,222
112,42628602,gross,287
112,46257550,gross,111
112,41960213,gross,4
112,46257406,gross,4
112,46257459,gross,95
112,46257653,gross,42
112,46257695,gross,287
112,46257407,gross,4
112,41956264,gross,4
112,46257551,gross,4
112,41958923,gross,109
112,46257696,gross,109
112,41962995,gross,4
112,46257552,gross,4
112,46257739,gross,116
112,46257697,gross,4
112,46257553,gross,21
112,46257554,gross,122
112,41943948,gross,4
112,46257461,gross,4
112,46257488,gross,57
112,46257555,gross,4
112,46257489,gross,4
112,41956633,gross,38
112,46257411,gross,38
112,41947061,gross,112
112,46257556,gross,112
112,41943761,gross,4
112,46257655,gross,4
112,41959749,gross,75
112,46257525,gross,75
112,46257527,gross,243
112,46257412,gross,4
112,46257656,gross,4
112,46257657,gross,4
112,46257413,gross,4
112,46257462,gross,4
112,46257741,gross,4
112,46257490,gross,4
112,41934753,gross,4
112,46257742,gross,4
112,46257463,gross,9
112,46257557,gross,128
112,46257743,gross,4
112,46257464,gross,53
112,46257491,gross,4
112,46257558,gross,4
112,46257559,gross,4
112,46257492,gross,134
112,46257560,gross,4
112,46257415,gross,243
112,46257528,gross,4
112,46257744,gross,4
112,46257745,gross,83
112,46257562,gross,4
112,2212138,gross,127
112,2212166,gross,82
112,2212167,gross,34
112,2212168,gross,140
112,2212169,gross,21
112,2212171,gross,46
112,2212173,gross,104
112,2212174,gross,36
112,725078,gross,387
112,725079,gross,592
112,42627942,gross,750
112,927128,gross,688
112,43527942,gross,3079
112,42742560,gross,657
112,42742561,gross,278
112,42627902,gross,605
112,42628604,gross,596
112,42742292,gross,275
112,42742297,gross,583
112,42742298,gross,902
112,42742301,gross,3446
112,725084,gross,824
112,42742302,gross,726
112,42742303,gross,639
112,42742305,gross,418
112,42742306,gross,339
112,42742307,gross,414
112,46257563,gross,208
112,42742311,gross,642
112,42742312,gross,1106
112,725090,gross,1200
112,42742314,gross,347
112,42742316,gross,630
112,42742317,gross,302
112,725091,gross,506
112,42742322,gross,892
112,927136,gross,343
112,42628605,gross,824
112,42628032,gross,313
112,710001,gross,1740
112,42742328,gross,395
112,42742329,gross,1351
112,42742339,gross,2556
112,42742341,gross,375
112,927142,gross,383
112,42742342,gross,907
112,42742343,gross,784
112,725095,gross,197
112,42742351,gross,568
112,42742353,gross,522
112,725099,gross,506
112,725100,gross,1208
112,42742356,gross,1551
112,42742360,gross,158
112,42742362,gross,258
112,42742367,gross,792
112,42742368,gross,1608
112,42742369,gross,880
112,42742371,gross,684
112,42742372,gross,1309
112,42742373,gross,1234
112,42742374,gross,688
112,42742375,gross,754
112,42742376,gross,708
112,42742377,gross,1693
112,42742378,gross,779
112,46257529,gross,5975
112,46257417,gross,15000
112,46257465,gross,1519
112,927153,gross,3673
112,46257662,gross,2683
112,46257701,gross,1828
112,46257702,gross,1828
112,43527955,gross,71
112,43527962,gross,384
112,43528050,gross,140
112,927155,gross,181
112,41955338,gross,244
112,43527963,gross,244
112,2212179,gross,42
112,19132924,gross,111
112,2212180,gross,111
112,2212181,gross,78
112,2212183,gross,315
112,2212184,gross,260
112,2212186,gross,31
112,19132941,gross,70
112,2212187,gross,70
112,19132942,gross,72
112,2212188,gross,72
112,19132961,gross,140
112,2212193,gross,112
112,19132965,gross,74
112,2212194,gross,74
112,2212196,gross,90
112,2212197,gross,166
112,2212198,gross,147
112,2212199,gross,63
112,2212201,gross,55
112,19132984,gross,91
112,2212205,gross,91
112,2212206,gross,79
112,2212207,gross,50
112,2212208,gross,852
112,2212209,gross,27
112,2212212,gross,139
112,2212213,gross,70
112,2212214,gross,473
112,2212217,gross,190
112,2212218,gross,75
112,2212219,gross,88
112,2212220,gross,79
112,2212223,gross,35
112,2212224,gross,102
112,2212226,gross,102
112,2212227,gross,85
112,2212230,gross,227
112,2212232,gross,42
112,2212233,gross,42
112,2212237,gross,74
112,2212238,gross,65
112,2212240,gross,192
112,2212241,gross,69
112,2212242,gross,90
112,2212244,gross,39
112,2212246,gross,140
112,2212247,gross,108
112,2212249,gross,497
112,2212250,gross,48
112,2212251,gross,50
112,2212253,gross,167
112,2212254,gross,481
112,2212255,gross,71
112,2212258,gross,184
112,2212260,gross,74
112,2212261,gross,180
112,2212263,gross,38
112,2212264,gross,16
112,2212265,gross,24
112,2212267,gross,79
112,2212268,gross,120
112,2212277,gross,150
112,2212278,gross,187
112,2212280,gross,375
112,2212281,gross,61
112,2212283,gross,92
112,2212284,gross,97
112,2212285,gross,54
112,2212287,gross,356
112,2212290,gross,105
112,2212291,gross,92
112,2212292,gross,199
112,2212294,gross,80
112,2212295,gross,46
112,2212296,gross,145
112,2212298,gross,74
112,2212299,gross,129
112,2212300,gross,99
112,2212301,gross,240
112,2212302,gross,378
112,2212304,gross,148
112,41963262,gross,115
112,2212305,gross,115
112,2212306,gross,77
112,2212307,gross,103
112,2212308,gross,32
112,927156,gross,212
112,2212312,gross,245
112,41948407,gross,245
112,2212314,gross,245
112,2212315,gross,202
112,2212317,gross,154
112,2212319,gross,92
112,2212320,gross,192
112,2212321,gross,81
112,2212322,gross,129
112,2212323,gross,133
112,2212324,gross,158
112,2212326,gross,127
112,2212328,gross,80
112,2212329,gross,160
112,2212331,gross,62
112,2212332,gross,675
112,41993106,gross,102
112,19043820,gross,102
112,2212333,gross,102
112,19133225,gross,510
112,2212334,gross,510
112,2212335,gross,62
112,2212337,gross,72
112,2212338,gross,63
112,2212341,gross,27
112,2212342,gross,170
112,2212344,gross,107
112,2212345,gross,152
112,2212346,gross,309
112,2212347,gross,85
112,2212347,gross,269
112,2212348,gross,72
112,2212350,gross,76
112,2212355,gross,149
112,41948167,gross,85
112,2212356,gross,85
112,2212357,gross,82
112,2212359,gross,82
112,2212361,gross,71
112,2212362,gross,105
112,2212363,gross,33
112,2212365,gross,71
112,2212366,gross,80
112,2212367,gross,10
112,2212371,gross,102
112,2212372,gross,39
112,2212375,gross,73
112,2212376,gross,229
112,2212377,gross,227
112,2212378,gross,112
112,2212381,gross,129
112,2212383,gross,140
112,2212385,gross,214
112,19044416,gross,127
112,2212386,gross,127
112,2212387,gross,146
112,2212388,gross,221
112,2212391,gross,68
112,2212392,gross,71
112,2212395,gross,61
112,2212396,gross,88
112,2212400,gross,124
112,2212401,gross,54
112,2212405,gross,205
112,41937901,gross,285
112,2212406,gross,285
112,2212407,gross,187
112,2212408,gross,52
112,2212409,gross,72
112,2212410,gross,208
112,2212414,gross,118
112,2212416,gross,244
112,2212417,gross,171
112,2212418,gross,93
112,2212419,gross,152
112,2212421,gross,40
112,2212422,gross,48
112,40169014,gross,52
112,2212425,gross,52
112,2212427,gross,99
112,2212428,gross,54
112,2212429,gross,71
112,2212430,gross,136
112,2212431,gross,266
112,2212435,gross,108
112,2212441,gross,102
112,2212442,gross,67
112,2212443,gross,250
112,2212444,gross,29
112,2212445,gross,85
112,2212446,gross,47
112,2212449,gross,57
112,2212451,gross,67
112,2212453,gross,36
112,2212455,gross,185
112,2212457,gross,222
112,2212459,gross,103
112,2212460,gross,259
112,2212467,gross,119
112,2212468,gross,181
112,2212470,gross,173
112,2212471,gross,64
112,19134133,gross,42
112,2212472,gross,42
112,2212495,gross,68
112,2212496,gross,107
112,2212497,gross,281
112,2212498,gross,42
112,2212499,gross,69
112,2212501,gross,30
112,2212502,gross,33
112,2212503,gross,130
112,2212504,gross,106
112,2212507,gross,74
112,2212508,gross,42
112,2212509,gross,4
112,2212510,gross,331
112,2212512,gross,173
112,2212516,gross,65
112,2212517,gross,70
112,2212518,gross,24
112,2212519,gross,157
112,2212520,gross,168
112,2212522,gross,181
112,2212523,gross,17
112,2212524,gross,61
112,2212526,gross,67
112,40756825,gross,141
112,2212528,gross,124
112,2212531,gross,35
112,2212532,gross,35
112,2212533,gross,24
112,2212536,gross,125
112,2212537,gross,137
112,2212538,gross,126
112,40757108,gross,582
112,2212539,gross,196
112,2212542,gross,181
112,2212543,gross,92
112,2212544,gross,131
112,2212545,gross,85
112,2212546,gross,131
112,2212549,gross,125
112,2212550,gross,147
112,2212551,gross,104
112,2212552,gross,167
112,2212553,gross,79
112,2212555,gross,325
112,2212556,gross,49
112,2212557,gross,88
112,2212558,gross,203
112,2212563,gross,135
112,2212564,gross,41
112,2212565,gross,153
112,2212566,gross,141
112,2212567,gross,160
112,2212568,gross,148
112,2212571,gross,56
112,2212572,gross,13
112,2212573,gross,40
112,2212574,gross,54
112,2212574,gross,136
112,2212575,gross,376
112,2212576,gross,136
112,2212577,gross,42
112,41942429,gross,50
112,2212579,gross,50
112,2212584,gross,121
112,2212585,gross,180
112,2212586,gross,40
112,2212587,gross,49
112,2212588,gross,98
112,41968378,gross,70
112,2212589,gross,70
112,2212591,gross,99
112,2212592,gross,100
112,2212593,gross,116
112,2212594,gross,355
112,2212595,gross,23
112,41934895,gross,90
112,2212597,gross,90
112,2212598,gross,84
112,2212599,gross,81
112,2212600,gross,24
112,2212601,gross,41
112,2212602,gross,194
112,2212603,gross,253
112,41959368,gross,76
112,2212604,gross,76
112,2212605,gross,136
112,2212609,gross,84
112,2212611,gross,57
112,2212613,gross,58
112,2212615,gross,66
112,2212616,gross,58
112,2212621,gross,122
112,2212622,gross,306
112,2212623,gross,218
112,2212624,gross,31
112,2212625,gross,149
112,2212626,gross,135
112,2212629,gross,27
112,2212630,gross,135
112,2212631,gross,174
112,2212632,gross,144
112,2212635,gross,40
