24,2106691,min,281.85
24,2106709,min,581.49
24,2106742,min,491.61
24,2106744,min,594.1
24,2106786,min,3220.01
24,2106787,min,395.68
24,2106787,min,342.44
24,40757141,min,560.72
24,40756828,min,1115.69
24,43527914,min,183.8
24,43527915,min,1533.13
24,43527916,min,339.45
24,43527917,min,966.52
24,2106788,min,124.72
24,40757023,min,495.42
24,40756967,min,468.88
24,2106789,min,3519.17
24,42742512,min,3519.17
24,42742286,min,3519.17
24,725036,min,4021.78
24,2106908,min,3032.69
24,2106909,min,190.48
24,709961,min,884.45
24,709962,min,1105.55
24,709963,min,1105.55
24,2106986,min,2651.24
24,2106987,min,4570.1
24,2106988,min,4542.48
24,2106990,min,1332.1
24,2107004,min,5073.75
24,2107005,min,1733.83
24,2107006,min,2404.87
24,2107007,min,3147.47
24,2107008,min,2483.89
24,2107010,min,3010.39
24,42742522,min,3745.11
24,2107011,min,2590.08
24,2107022,min,782.42
24,2107023,min,3108.28
24,2107024,min,1631.46
24,2107025,min,1001.09
24,42742523,min,3909.73
24,42742524,min,5068.34
24,42742525,min,5068.34
24,42742526,min,9693.07
24,42742527,min,9693.07
24,2107027,min,1323.27
24,2107028,min,1410.06
24,2107029,min,2090.76
24,2107043,min,8180.07
24,2107044,min,1556.08
24,2107046,min,1602.85
24,2107049,min,10707.62
24,42742528,min,11249.07
24,41942027,min,11249.07
24,42742529,min,11249.07
24,42742530,min,11249.07
24,2107092,min,29740
24,46257394,min,10707.62
24,46257508,min,2404.87
24,723344,min,1602.85
24,46257509,min,1602.85
24,46257395,min,1733.83
24,927084,min,22753.98
24,927085,min,3499.55
24,927086,min,1828.85
24,927087,min,1247
24,927088,min,11081.94
24,42627933,min,1504.44
24,41952049,min,12784.09
24,43527919,min,12784.09
24,41947223,min,13726.15
24,43527893,min,13726.15
24,46257679,min,1554.22
24,46257396,min,1554.22
24,42628056,min,4366.43
24,2107426,min,2320.05
24,2107427,min,1963.13
24,2107428,min,1314.3
24,1326012,min,2016.55
24,2107455,min,2016.55
24,2107456,min,1733.01
24,46257543,min,13810.06
24,46257543,min,11079.47
24,46257682,min,13810.06
24,46257682,min,11079.47
24,46257510,min,6724.16
24,46257511,min,6724.16
24,46257512,min,3869.34
24,46257466,min,3869.34
24,46257467,min,3869.34
24,2107494,min,1333.99
24,2107495,min,1333.99
24,46257400,min,5731.25
24,43527920,min,1554.22
24,43527922,min,2478.74
24,43527923,min,2478.74
24,2107516,min,842.48
24,2107535,min,1237.54
24,725040,min,15824.34
24,725041,min,15824.34
24,725042,min,16118.37
24,725043,min,16118.37
24,725044,min,14218.58
24,19029215,min,14218.58
24,725045,min,14218.58
24,725046,min,14040.64
24,725047,min,14040.64
24,725048,min,552.86
24,19029322,min,14652.36
24,725049,min,14652.36
24,725050,min,552.86
24,725051,min,12320.17
24,725052,min,1224.35
24,725053,min,1224.35
24,725054,min,1224.35
24,725055,min,1224.35
24,709968,min,14040.64
24,709969,min,11934.55
24,2107580,min,897.55
24,2107592,min,1293.06
24,2107599,min,594.2
24,2107700,min,1451.04
24,2107712,min,2048.92
24,2107713,min,2926.22
24,2107717,min,1537.91
24,19034726,min,1499.26
24,2107741,min,1499.26
24,2107774,min,6857.69
24,2107775,min,4754.16
24,2107966,min,7114.73
24,2107968,min,7320.61
24,2107994,min,277.97
24,2108032,min,3702.96
24,2108054,min,153.93
24,2108055,min,452.45
24,2108056,min,1824.79
24,2108056,min,912.42
24,2108057,min,380.75
24,2108058,min,488.6
24,2108059,min,726.68
24,2108060,min,163.67
24,2108061,min,331.16
24,2108072,min,476.27
24,2108075,min,488.27
24,2108077,min,618.79
24,2108078,min,1164.06
24,2108079,min,970.06
24,2108080,min,1090.82
24,2108081,min,1290.47
24,2108092,min,351.25
24,43527924,min,3030.43
24,43527906,min,4190.49
24,43527906,min,2851.36
24,43527907,min,3913.63
24,43527907,min,2745.86
24,19037768,min,4234.07
24,43527925,min,4234.07
24,19037768,min,2945.53
24,43527925,min,2945.53
24,43527926,min,4921.25
24,43527926,min,2521.02
24,43527927,min,6671.91
24,43527927,min,2720.7
24,43527928,min,2520.28
24,43527928,min,3729.86
24,43527929,min,2792.65
24,2108093,min,715.49
24,2108094,min,755.29
24,2108095,min,865.28
24,2108096,min,131.69
24,42742531,min,2275.12
24,42742532,min,3387.94
24,42742533,min,2578.36
24,42742534,min,3691.2
24,2108100,min,389.05
24,2108101,min,212.75
24,2108101,min,97.83
24,2108112,min,45.92
24,2108113,min,212.75
24,2108114,min,159.94
24,2108114,min,125.81
24,2108115,min,19.88
24,2108116,min,15.19
24,2108117,min,30.93
24,2108118,min,30.93
24,2108119,min,475.2
24,2108132,min,698.56
24,2108133,min,473.48
24,41957717,min,274.35
24,2108136,min,274.35
24,2108137,min,293.24
24,41963951,min,3351.61
24,42628579,min,3351.61
24,42628645,min,1935.03
24,2108138,min,2091.57
24,2108139,min,1935.03
24,2108142,min,1293.51
24,2108148,min,405.13
24,2108149,min,161.11
24,2108150,min,1679.59
24,2108151,min,1679.59
24,2108162,min,1339.31
24,739363,min,1842.13
24,2108163,min,1842.13
24,2108165,min,2385.39
24,2108168,min,3936.77
24,2108189,min,1259.78
24,2108189,min,244.55
24,2108190,min,818.14
24,2108190,min,195.66
24,2108191,min,922.38
24,2108202,min,1226.04
24,2108203,min,922.38
24,2108204,min,1759.73
24,2108208,min,922.38
24,2108209,min,1014.67
24,2108210,min,922.38
24,2108211,min,1077.79
24,19100380,min,1268.33
24,927090,min,1268.33
24,927091,min,1360.62
24,2108222,min,576.73
24,2108223,min,1852.96
24,2108224,min,1884.47
24,2108225,min,922.38
24,2108226,min,926.32
24,2108227,min,1972.2
24,2108229,min,922.38
24,2108230,min,269.76
24,2108231,min,922.38
24,2108252,min,922.38
24,2108253,min,54.96
24,2108254,min,62.94
24,2108255,min,289.26
24,2108256,min,373.51
24,2108257,min,1226.81
24,2108258,min,340.6
24,2108259,min,57.86
24,2108260,min,56.43
24,2108260,min,48.93
24,2108261,min,457.64
24,2108261,min,146.76
24,2108272,min,195.66
24,2108272,min,233.16
24,2108274,min,69
24,19100392,min,63.58
24,2108275,min,63.58
24,2108276,min,2191.94
24,2108303,min,877.58
24,42628575,min,320.64
24,42627979,min,2922.76
24,42628018,min,13092.73
24,42628576,min,2659.08
24,42628019,min,5261.24
24,42628057,min,15431.21
24,42628058,min,2602.14
24,19040051,min,5897.75
24,42628580,min,5897.75
24,42627928,min,5332.06
24,2108311,min,2407.88
24,2108322,min,1071.52
24,2108323,min,2575.41
24,2108324,min,1048.63
24,2108325,min,1051.64
24,2108326,min,2812.81
24,2108327,min,2812.81
24,42742535,min,2268.6
24,42742536,min,2594.97
24,42742537,min,4452.47
24,2108328,min,408.77
24,43527930,min,1190.53
24,2108329,min,862.45
24,43527931,min,3146.48
24,43527932,min,3146.48
24,43527899,min,2044.83
24,43527898,min,2044.83
24,2108350,min,6656.6
24,2108351,min,6656.6
24,46257690,min,6656.6
24,40756946,min,4441.91
24,40756927,min,11625.59
24,40757029,min,3647.73
24,40757100,min,6048.64
24,40756934,min,4234.13
24,40756872,min,8770.37
24,40757050,min,11417.81
24,40757117,min,11045.65
24,40756856,min,4292.13
24,40757057,min,8090.04
24,40757135,min,11475.78
24,40756997,min,12481.39
24,40756958,min,3497.91
24,40757128,min,3057.44
24,40757054,min,6048.64
24,40757094,min,9105.98
24,44816399,min,12320.17
24,44816356,min,5897.75
24,44816400,min,11887.46
24,44816357,min,5897.75
24,44816401,min,4843.5
24,44816402,min,4843.5
24,44816403,min,4843.5
24,44816404,min,4843.5
24,42627980,min,5442.01
24,42627889,min,5390.06
24,42628646,min,5257
24,42628020,min,2602.14
24,42628581,min,1099.55
24,42627890,min,979.31
24,2108370,min,2542.83
24,2108406,min,2708.22
24,2108407,min,3212.63
24,2108409,min,2277.87
24,2108422,min,207.35
24,2108430,min,772.64
24,2108431,min,1403.54
24,2108442,min,1403.54
24,2108443,min,1552.52
24,2108444,min,1552.52
24,2108445,min,1552.52
24,2108446,min,10233.33
24,2108447,min,10233.33
24,2108448,min,2496.66
24,2108449,min,2248.23
24,2108450,min,2248.23
24,2108451,min,2248.23
24,2108452,min,748.7
24,19100740,min,667.24
24,2108453,min,667.24
24,724971,min,976.81
24,2108454,min,3070.98
24,2108456,min,2685.24
24,2108457,min,1949.43
24,2108458,min,1088.98
24,2108459,min,1650.94
24,2108465,min,169.51
24,2108466,min,612.22
24,2108472,min,481.28
24,2108491,min,1353.83
24,2108492,min,209.11
24,2108493,min,1897.32
24,42005415,min,239.72
24,2108555,min,239.72
24,41997929,min,693.87
24,2108574,min,693.87
24,42002438,min,520.11
24,2108575,min,520.11
24,42005585,min,695.69
24,2108576,min,695.69
24,42001780,min,713.37
24,2108589,min,713.37
24,41996468,min,204.75
24,2108591,min,204.75
24,42002845,min,1150.22
24,2108592,min,1150.22
24,42000468,min,59.02
24,2108593,min,59.02
24,42003806,min,563.37
24,2108594,min,563.37
24,41996587,min,255.78
24,2108595,min,255.78
24,42002895,min,360.4
24,2108596,min,360.4
24,42003043,min,1052.41
24,2108598,min,1052.41
24,41997924,min,258.59
24,2108604,min,258.59
24,41995552,min,506.05
24,2108605,min,506.05
24,41996238,min,653.44
24,2108615,min,653.44
24,42004200,min,255.78
24,2108616,min,255.78
24,42005676,min,1571.88
24,2108619,min,1571.88
24,41996954,min,255.78
24,2108623,min,255.78
24,41995766,min,1759.76
24,2108624,min,1759.76
24,41996280,min,1608.33
24,2108625,min,1608.33
24,41999199,min,3117.05
24,2108627,min,3117.05
24,42000043,min,688.53
24,2108628,min,688.53
24,41998280,min,1007.56
24,2108629,min,1007.56
24,41999168,min,621.4
24,2108630,min,621.4
24,42006165,min,2096.19
24,2108633,min,2096.19
24,41998219,min,614.18
24,2108636,min,614.18
24,42003053,min,337.17
24,2108649,min,337.17
24,42000812,min,160.82
24,2108650,min,160.82
24,41996255,min,591.8
24,2108651,min,591.8
24,42000642,min,240.65
24,2108675,min,240.65
24,42004237,min,229.28
24,2108691,min,229.28
24,41995500,min,239.07
24,2108714,min,239.07
24,42003829,min,201.48
24,2108723,min,201.48
24,41996310,min,830.97
24,2108726,min,830.97
24,41995862,min,944.94
24,2108732,min,944.94
24,42003281,min,2185.03
24,2108733,min,2185.03
24,41995643,min,1323.99
24,2108734,min,1323.99
24,42000654,min,2364.85
24,1150836,min,2364.85
24,2108759,min,2364.85
24,41996593,min,2757.59
24,2108760,min,2757.59
24,41999518,min,3743.84
24,2108761,min,3743.84
24,42003029,min,654.47
24,2108762,min,654.47
24,42003080,min,303.93
24,2108784,min,303.93
24,41997803,min,296.96
24,2108788,min,296.96
