106,2108629,gross,49
106,41999168,gross,49
106,2108630,gross,49
106,42003053,gross,375
106,2108649,gross,375
106,42004237,gross,206
106,2108691,gross,206
106,41998593,gross,1309
106,2108692,gross,1309
106,41997803,gross,49
106,2108788,gross,49
106,42003897,gross,200
106,2108797,gross,200
106,2108806,gross,49
106,42002672,gross,49
106,2108808,gross,49
106,41997630,gross,347
106,2108811,gross,347
106,42006216,gross,347
106,2108983,gross,347
106,41997935,gross,279
106,40757044,gross,279
106,41996213,gross,476
106,927093,gross,476
106,41997198,gross,476
106,927094,gross,476
106,42004680,gross,900
106,2109224,gross,900
106,41998247,gross,1077
106,2109232,gross,1077
106,42005669,gross,800
106,2109234,gross,800
106,41997833,gross,265
106,2109238,gross,265
106,41996858,gross,1450
106,2109243,gross,1450
106,42005741,gross,111
106,2109260,gross,111
106,42005844,gross,608
106,2109309,gross,608
106,2109341,gross,2363
106,2109399,gross,563
106,2109433,gross,1013
106,42742539,gross,781
106,42742540,gross,823
106,42742541,gross,772
106,2109441,gross,506
106,44816425,gross,1238
106,44816426,gross,1238
106,2109566,gross,1012
106,2109566,gross,506
106,2109596,gross,1012
106,2109596,gross,506
106,2109707,gross,610
106,2109709,gross,1724
106,2109729,gross,328
106,2109730,gross,160
106,2109731,gross,324
106,2109733,gross,333
106,2109747,gross,90
106,2109882,gross,372
106,2109883,gross,127
106,2109885,gross,662
106,41934026,gross,159
106,2109887,gross,159
106,2109888,gross,159
106,2109889,gross,1781
106,42021453,gross,280
106,19113911,gross,280
106,2109925,gross,280
106,2109966,gross,1781
106,2109968,gross,280
106,2110000,gross,527
106,2110054,gross,282
106,41944408,gross,321
106,2110055,gross,321
106,2110103,gross,273
106,2110169,gross,273
106,19079390,gross,216
106,2110195,gross,216
106,2110308,gross,2387
106,2110311,gross,2387
106,2110362,gross,338
106,2110403,gross,725
106,2110609,gross,625
106,2110610,gross,571
106,2110611,gross,630
106,2110617,gross,851
106,2110618,gross,379
106,42627939,gross,1250
106,42627978,gross,1385
106,42628690,gross,1250
106,42627896,gross,1385
106,2110745,gross,564
106,2110745,gross,282
106,2110747,gross,562
106,2110747,gross,281
106,2110752,gross,1092
106,2110752,gross,546
106,2110754,gross,626
106,2110754,gross,313
106,2110755,gross,622
106,2110755,gross,311
106,2110756,gross,920
106,2110756,gross,460
106,2110757,gross,1672
106,2110757,gross,836
106,2110758,gross,1100
106,2110758,gross,550
106,2110761,gross,1222
106,2110761,gross,611
106,2110763,gross,2070
106,2110763,gross,1035
106,2110766,gross,1250
106,2110766,gross,625
106,2110772,gross,280
106,2110772,gross,140
106,2110773,gross,280
106,2110773,gross,140
106,2110774,gross,280
106,2110774,gross,140
106,41944614,gross,280
106,2110775,gross,280
106,41944614,gross,140
106,2110775,gross,140
106,40757042,gross,1200
106,40757042,gross,600
106,40756941,gross,900
106,40756941,gross,450
106,40756863,gross,760
106,40756863,gross,380
106,40756835,gross,1200
106,40756835,gross,600
106,40757127,gross,900
106,40757127,gross,450
106,40757030,gross,1126
106,40757030,gross,563
106,2110776,gross,536
106,2110776,gross,268
106,2110778,gross,1952
106,2110778,gross,976
106,2110780,gross,1126
106,2110780,gross,563
106,2110781,gross,2084
106,2110781,gross,1042
106,2110802,gross,2516
106,2110802,gross,1258
106,42742544,gross,2518
106,42742544,gross,1259
106,42742545,gross,1314
106,42742545,gross,657
106,42742546,gross,2212
106,42742546,gross,1106
106,42742547,gross,1314
106,42742547,gross,657
106,2110812,gross,1314
106,2110812,gross,657
106,2110916,gross,246
106,2110917,gross,347
106,2110918,gross,347
106,2110919,gross,246
106,2111185,gross,602
106,2111197,gross,125
106,42627985,gross,218
106,42627985,gross,109
106,2111199,gross,276
106,2111199,gross,138
106,2111200,gross,100
106,2111213,gross,200
106,2111213,gross,100
106,2111232,gross,230
106,2211292,gross,256
106,2211292,gross,128
106,2211293,gross,169
106,41992882,gross,252
106,2211295,gross,252
106,41988818,gross,169
106,2211296,gross,169
106,2211299,gross,169
106,2211300,gross,249
106,2211301,gross,219
106,2211304,gross,265
106,41993408,gross,158
106,2211306,gross,158
106,2211307,gross,253
106,2211309,gross,219
106,41984932,gross,225
106,2211311,gross,225
106,2211315,gross,114
106,41954370,gross,228
106,2211316,gross,228
106,2211317,gross,488
106,2211317,gross,244
106,2211318,gross,1500
106,2211321,gross,194
106,2211327,gross,1511
106,2211328,gross,1610
106,2211329,gross,1906
106,2211330,gross,1211
106,2211330,gross,2422
106,2211331,gross,1230
106,2211331,gross,2460
106,2211332,gross,1362
106,2211332,gross,2724
106,2211333,gross,1460
106,2211334,gross,1467
106,2211335,gross,1485
106,2211336,gross,1410
106,2211337,gross,1710
106,2211338,gross,1800
106,2211339,gross,2139
106,2211340,gross,2129
106,2211341,gross,1763
106,2211343,gross,1857
106,2211344,gross,1900
106,2211345,gross,1875
106,2211346,gross,1900
106,2211347,gross,2110
106,2211348,gross,1833
106,2211349,gross,1895
106,2211350,gross,1953
106,2211351,gross,1900
106,2211352,gross,1950
106,41939096,gross,2000
106,2211353,gross,2000
106,725068,gross,310
106,725069,gross,377
106,724942,gross,400
106,724943,gross,460
106,2211372,gross,289
106,2211373,gross,311
106,2211374,gross,622
106,2211375,gross,650
106,2211376,gross,256
106,2211377,gross,225
106,2211378,gross,1585
106,2211379,gross,1848
106,41950975,gross,2110
106,2211380,gross,2110
106,2211381,gross,2451
106,2211382,gross,1547
106,2211383,gross,1631
106,2211384,gross,1800
106,2211385,gross,1125
106,2211385,gross,1238
106,2211385,gross,1069
106,41935382,gross,177
106,2211387,gross,177
106,2211388,gross,272
106,2211389,gross,431
106,2211390,gross,435
106,2211392,gross,245
106,2211393,gross,250
106,2211394,gross,260
106,2211395,gross,246
106,42628477,gross,246
106,42628578,gross,348
106,42628024,gross,448
106,41958606,gross,548
106,42627986,gross,548
106,2211397,gross,298
106,2211398,gross,550
106,2211399,gross,575
106,2211400,gross,490
106,2211401,gross,1635
106,2211402,gross,1650
106,2211403,gross,1675
106,2211404,gross,1158
106,2211405,gross,1350
106,2211406,gross,1406
106,2211407,gross,1219
106,2211408,gross,1360
106,2211409,gross,1375
106,2211410,gross,2300
106,2211411,gross,2400
106,2211412,gross,2300
106,2211413,gross,2400
106,41957882,gross,2530
106,2211414,gross,2530
106,2211415,gross,2640
106,2211416,gross,2450
106,2211417,gross,2450
106,2211418,gross,2695
106,2211419,gross,1575
106,2211419,gross,1688
106,2211419,gross,1463
106,2211420,gross,240
106,2211421,gross,255
106,2211422,gross,2139
106,2211423,gross,1760
106,2211424,gross,1960
106,2211425,gross,2000
106,2211426,gross,1465
106,2211427,gross,1688
106,2211428,gross,2137
106,2211429,gross,1575
106,2211429,gross,1600
106,2211429,gross,1463
106,2211430,gross,141
106,2211431,gross,158
106,2211432,gross,276
106,2211443,gross,410
106,2211443,gross,205
106,2211444,gross,414
106,2211444,gross,207
106,2211445,gross,414
106,2211445,gross,207
106,2211446,gross,594
106,2211446,gross,297
106,2211447,gross,960
106,2211447,gross,480
106,2211448,gross,158
106,2211449,gross,480
106,2211449,gross,240
106,2211450,gross,466
106,2211450,gross,233
106,2211451,gross,514
106,2211451,gross,257
106,2211452,gross,960
106,2211452,gross,480
106,2211453,gross,488
106,2211453,gross,244
106,2211454,gross,298
106,2211454,gross,149
106,2211455,gross,416
106,2211455,gross,208
106,2211456,gross,504
106,2211456,gross,252
106,2211457,gross,532
106,2211457,gross,266
106,2211458,gross,312
106,2211458,gross,156
106,2211459,gross,490
106,2211459,gross,245
106,2211460,gross,225
106,2211461,gross,2136
106,2211461,gross,1068
106,2211462,gross,2282
106,2211462,gross,1141
106,2211463,gross,2644
106,2211463,gross,1322
106,2211464,gross,3600
106,2211464,gross,1800
106,41939144,gross,3330
106,2211465,gross,3330
106,41939144,gross,1665
106,2211465,gross,1665
106,2211466,gross,3510
106,2211466,gross,1755
106,2211467,gross,3600
106,2211467,gross,1800
106,2211468,gross,4400
106,2211468,gross,2200
106,2211469,gross,4500
106,2211469,gross,2250
106,2211470,gross,4550
106,2211470,gross,2275
106,2211471,gross,3048
106,2211471,gross,1524
106,2211471,gross,3400
106,2211471,gross,1700
106,2211471,gross,3026
106,2211471,gross,1513
106,42628478,gross,302
106,42628478,gross,151
106,42628025,gross,281
106,42628026,gross,391
106,42628062,gross,562
106,42628639,gross,782
106,2211475,gross,1370
106,2211475,gross,685
106,42627900,gross,414
106,42627900,gross,207
106,2211480,gross,370
106,2211480,gross,185
106,2211481,gross,544
106,2211481,gross,272
106,2211482,gross,560
106,2211482,gross,280
106,2211483,gross,248
106,2211484,gross,960
106,2211484,gross,480
106,2211485,gross,526
106,2211485,gross,263
106,2211486,gross,292
106,2211486,gross,146
106,2211487,gross,350
106,2211487,gross,175
106,41937981,gross,486
106,2211488,gross,486
106,41937981,gross,243
106,2211488,gross,243
106,2211489,gross,960
106,2211489,gross,480
106,2211490,gross,360
106,2211490,gross,180
106,2211491,gross,484
106,2211491,gross,242
106,2211492,gross,392
106,2211492,gross,196
106,41992336,gross,207
106,2211493,gross,207
106,41992336,gross,414
106,2211493,gross,414
106,2211494,gross,2360
106,2211494,gross,1180
106,2211495,gross,2612
106,2211495,gross,1306
106,2211496,gross,2644
106,2211496,gross,1322
106,2211497,gross,3600
106,2211497,gross,1800
106,2211498,gross,3026
106,2211498,gross,1513
106,41953018,gross,3376
106,2211499,gross,3376
106,41953018,gross,1688
106,2211499,gross,1688
106,2211500,gross,3600
106,2211500,gross,1800
106,2211501,gross,4400
106,2211501,gross,2200
106,2211502,gross,4500
106,2211502,gross,2250
106,2211503,gross,4550
106,2211503,gross,2275
106,2211504,gross,2138
106,2211504,gross,1069
106,2211504,gross,3400
106,2211504,gross,1700
106,2211504,gross,1688
106,2211504,gross,844
106,41955131,gross,244
106,724944,gross,244
106,41954250,gross,280
106,724945,gross,280
106,41938117,gross,325
106,724988,gross,325
106,41965134,gross,538
106,2211509,gross,538
106,41940197,gross,1810
106,2211510,gross,1810
106,41934017,gross,2110
106,2211511,gross,2110
106,41941452,gross,2310
106,19018999,gross,2310
106,2211512,gross,2310
106,41935686,gross,2200
106,42742548,gross,2200
106,41938360,gross,2375
106,2211513,gross,2375
106,41943368,gross,1785
106,40756931,gross,1785
106,41934824,gross,2035
106,40756910,gross,2035
106,41941370,gross,2160
106,40756956,gross,2160
106,2211514,gross,1870
106,2211515,gross,1950
106,2211516,gross,2600
106,2211517,gross,1759
106,2211517,gross,1959
106,2211517,gross,1350
106,2211521,gross,459
106,2211523,gross,377
106,2211529,gross,394
106,41940922,gross,1052
106,40757125,gross,1052
106,41931512,gross,422
106,2211532,gross,422
106,2211533,gross,675
106,41964371,gross,225
106,2211535,gross,225
106,2211542,gross,338
106,41967637,gross,309
106,2211545,gross,309
106,41962988,gross,383
106,2211550,gross,383
106,41965673,gross,191
106,2211553,gross,191
106,2211558,gross,338
106,41943703,gross,204
106,40756939,gross,204
106,1322199,gross,2129
106,2211585,gross,2129
106,41948587,gross,619
106,2211660,gross,619
106,41954703,gross,346
106,2211668,gross,346
106,41968830,gross,212
106,2211701,gross,212
106,41968830,gross,135
106,2211701,gross,135
106,41931968,gross,400
106,2211716,gross,400
106,41941173,gross,450
106,2211717,gross,450
106,2211718,gross,450
106,2211737,gross,457
106,2211738,gross,208
106,46257455,gross,376
106,46257484,gross,376
106,2211740,gross,600
106,2211741,gross,476
106,42628063,gross,309
106,2211742,gross,757
106,41962132,gross,309
106,2211743,gross,309
106,2211747,gross,674
106,2211748,gross,574
106,2211749,gross,674
106,2211750,gross,574
106,2211755,gross,574
106,2211757,gross,700
106,2211758,gross,475
106,41954152,gross,815
106,2211765,gross,815
106,2211767,gross,875
106,2211768,gross,522
106,2211769,gross,429
106,2211770,gross,489
106,40757038,gross,250
106,40757038,gross,125
106,40756968,gross,170
106,40756968,gross,85
106,2211783,gross,665
106,2211792,gross,62
106,2211795,gross,225
106,2211799,gross,409
106,2211801,gross,1013
106,2211802,gross,731
106,2211803,gross,422
106,2211803,gross,400
106,2211804,gross,1350
106,927103,gross,1350
106,927104,gross,2700
106,927105,gross,1631
106,927106,gross,3262
106,46257421,gross,50
106,46257421,gross,25
106,42627940,gross,185
106,42628028,gross,370
106,42627987,gross,360
106,42627987,gross,180
106,2211818,gross,141
106,41943236,gross,281
106,2211820,gross,281
106,2211821,gross,450
106,2211822,gross,237
106,2211826,gross,535
106,2211830,gross,1350
106,46257456,gross,190
106,46257727,gross,59
106,2212089,gross,180
106,2212090,gross,239
106,2212092,gross,140
106,2212093,gross,325
106,2212095,gross,193
106,2212096,gross,186
106,41939668,gross,347
106,2212098,gross,347
106,2212099,gross,185
106,2212105,gross,50
106,44816352,gross,89
106,41992258,gross,130
106,2212108,gross,130
106,2212110,gross,115
106,41990853,gross,222
106,44816350,gross,222
106,2212112,gross,125
106,2212113,gross,109
106,46257548,gross,42
106,2212115,gross,143
106,41993454,gross,388
106,44816360,gross,388
106,41989885,gross,155
106,2212116,gross,155
106,44816351,gross,149
106,2212118,gross,58
106,44816347,gross,123
106,2212120,gross,56
106,44816363,gross,161
106,2212121,gross,88
106,44816359,gross,317
106,2212123,gross,119
106,2212124,gross,117
106,2212125,gross,100
106,2212126,gross,82
106,41968884,gross,52
106,2212128,gross,52
106,2212129,gross,71
106,41936214,gross,187
106,2212130,gross,187
106,2212132,gross,253
106,2212133,gross,42
106,2212134,gross,126
106,2212135,gross,142
106,2212136,gross,151
106,44816355,gross,166
106,41940217,gross,215
106,2212137,gross,215
106,41940217,gross,222
106,2212137,gross,222
106,42628602,gross,170
106,46257550,gross,118
106,41960213,gross,4
106,46257406,gross,4
106,46257459,gross,95
106,46257653,gross,42
106,46257407,gross,4
106,41956264,gross,4
106,46257551,gross,4
106,41958923,gross,109
106,46257696,gross,109
106,41962995,gross,4
106,46257552,gross,4
106,46257739,gross,87
106,46257697,gross,4
106,46257553,gross,21
106,46257554,gross,122
106,41943948,gross,4
106,46257461,gross,4
106,46257488,gross,57
106,46257555,gross,4
106,46257489,gross,4
106,41956633,gross,36
106,46257411,gross,36
106,41947061,gross,112
106,46257556,gross,112
106,41943761,gross,4
106,46257655,gross,4
106,41959749,gross,4
106,46257525,gross,4
106,46257527,gross,243
106,46257412,gross,4
106,46257656,gross,4
106,46257657,gross,4
106,46257413,gross,4
106,46257462,gross,4
106,46257741,gross,4
106,46257490,gross,4
106,41934753,gross,4
106,46257742,gross,4
106,46257463,gross,9
106,46257557,gross,128
106,46257743,gross,4
106,46257464,gross,53
106,46257491,gross,4
106,46257558,gross,4
106,46257559,gross,4
106,46257492,gross,134
106,46257560,gross,4
106,46257415,gross,243
106,46257528,gross,86
106,46257744,gross,106
106,46257745,gross,83
106,46257562,gross,4
106,2212138,gross,321
106,2212166,gross,140
106,2212167,gross,34
106,2212168,gross,140
106,2212169,gross,21
106,2212171,gross,46
106,2212173,gross,131
106,2212174,gross,36
106,725078,gross,387
106,725079,gross,592
106,927128,gross,688
106,43527942,gross,3079
106,42742560,gross,657
106,42742561,gross,413
106,42628604,gross,596
106,42742292,gross,275
106,42742297,gross,583
106,42742298,gross,902
106,42742301,gross,3446
106,725084,gross,824
106,42742302,gross,726
106,42742303,gross,639
106,42742305,gross,476
106,42742306,gross,298
106,42742307,gross,414
106,46257563,gross,208
106,42742311,gross,642
106,42742312,gross,1106
106,42742314,gross,347
106,42742316,gross,630
106,42742317,gross,302
106,42742322,gross,892
106,42742328,gross,395
106,42742339,gross,2556
106,927142,gross,383
106,42742342,gross,907
106,42742343,gross,784
106,725095,gross,197
106,42742351,gross,568
106,42742353,gross,522
106,725100,gross,1208
106,42742356,gross,1551
106,42742360,gross,162
106,42742362,gross,258
106,42742367,gross,792
106,42742368,gross,1608
106,42742369,gross,880
106,42742371,gross,1411
106,42742372,gross,1309
106,42742373,gross,1234
106,42742374,gross,688
106,42742375,gross,754
106,42742376,gross,708
106,42742377,gross,1693
106,42742378,gross,779
106,46257529,gross,5975
106,46257417,gross,15000
106,46257662,gross,2683
106,46257701,gross,1828
106,46257702,gross,1828
106,43527955,gross,71
106,43528050,gross,140
106,41955338,gross,244
106,43527963,gross,244
106,2212179,gross,42
106,19132924,gross,111
106,2212180,gross,111
106,2212181,gross,78
106,2212183,gross,315
106,2212184,gross,201
106,2212186,gross,77
106,19132941,gross,70
106,2212187,gross,70
106,19132942,gross,85
106,2212188,gross,85
106,2212193,gross,129
106,19132965,gross,315
106,2212194,gross,315
106,2212196,gross,171
106,2212197,gross,166
106,2212198,gross,137
106,2212199,gross,63
106,2212201,gross,55
106,19132984,gross,91
106,2212205,gross,91
106,2212206,gross,79
106,2212208,gross,852
106,2212209,gross,163
106,2212212,gross,142
106,2212213,gross,70
106,2212214,gross,473
106,2212217,gross,139
106,2212218,gross,75
106,2212219,gross,88
106,2212220,gross,79
106,2212223,gross,144
106,2212224,gross,73
106,2212226,gross,95
106,2212227,gross,93
106,2212230,gross,237
106,2212232,gross,40
106,2212233,gross,55
106,2212237,gross,74
106,2212238,gross,292
106,2212240,gross,192
106,2212241,gross,73
106,2212242,gross,96
106,2212244,gross,68
106,2212246,gross,58
106,2212247,gross,108
106,2212249,gross,497
106,2212250,gross,48
106,2212251,gross,98
106,2212253,gross,213
106,2212254,gross,481
106,2212255,gross,71
106,2212258,gross,255
106,2212260,gross,117
106,2212261,gross,180
106,2212263,gross,38
106,2212264,gross,65
106,2212265,gross,74
106,2212267,gross,60
106,2212268,gross,120
106,2212277,gross,150
106,2212278,gross,187
106,2212280,gross,375
106,2212281,gross,69
106,2212283,gross,139
106,2212284,gross,158
106,2212285,gross,54
106,2212287,gross,356
106,2212290,gross,148
106,2212291,gross,154
106,2212292,gross,199
106,2212294,gross,79
106,2212295,gross,88
106,2212296,gross,118
106,2212298,gross,74
106,2212299,gross,129
106,2212300,gross,158
106,2212301,gross,240
106,2212302,gross,378
106,2212304,gross,148
106,41963262,gross,140
106,2212305,gross,140
106,2212306,gross,77
106,2212307,gross,103
106,2212308,gross,32
106,927156,gross,212
106,2212312,gross,245
106,41948407,gross,245
106,2212314,gross,245
106,41948407,gross,455
106,2212314,gross,455
106,2212315,gross,202
106,2212319,gross,163
106,2212320,gross,192
106,2212322,gross,129
106,2212323,gross,133
106,2212324,gross,158
106,2212326,gross,127
106,2212328,gross,80
106,2212329,gross,160
106,2212331,gross,62
106,2212332,gross,675
106,41993106,gross,143
106,19043820,gross,143
106,2212333,gross,143
106,19133225,gross,510
106,2212334,gross,510
106,2212335,gross,62
106,2212337,gross,161
106,2212338,gross,172
106,2212342,gross,170
106,2212344,gross,78
106,2212345,gross,120
106,2212346,gross,309
106,2212347,gross,85
106,2212348,gross,269
106,2212350,gross,76
106,2212355,gross,149
106,41948167,gross,85
106,2212356,gross,85
106,2212357,gross,84
106,2212359,gross,61
106,2212361,gross,71
106,2212362,gross,195
106,2212363,gross,31
106,2212365,gross,121
106,2212366,gross,80
106,2212367,gross,36
106,2212371,gross,70
106,2212375,gross,46
106,2212376,gross,198
106,2212377,gross,210
106,2212378,gross,97
106,2212381,gross,123
106,2212383,gross,140
106,2212385,gross,214
106,19044416,gross,127
106,2212386,gross,127
106,2212387,gross,146
106,2212388,gross,221
106,2212391,gross,68
106,2212392,gross,127
106,2212395,gross,61
106,2212396,gross,88
106,2212400,gross,124
106,2212401,gross,54
106,2212405,gross,205
106,41937901,gross,292
106,2212406,gross,292
106,2212407,gross,187
106,2212408,gross,52
106,2212409,gross,72
106,2212410,gross,208
106,2212414,gross,127
106,2212416,gross,256
106,2212417,gross,171
106,2212418,gross,145
106,2212419,gross,152
106,2212421,gross,95
106,2212422,gross,92
106,40169014,gross,52
106,2212425,gross,52
106,2212427,gross,105
106,2212428,gross,89
106,2212429,gross,71
106,2212430,gross,136
106,2212431,gross,266
106,2212435,gross,98
106,2212441,gross,141
106,2212442,gross,67
106,2212443,gross,250
106,2212446,gross,336
106,2212449,gross,57
106,2212451,gross,67
106,2212453,gross,123
106,2212455,gross,185
106,2212457,gross,222
106,2212459,gross,103
106,2212460,gross,213
106,2212467,gross,119
106,2212468,gross,82
106,2212470,gross,273
106,2212471,gross,175
106,19134133,gross,42
106,2212472,gross,42
106,2212495,gross,68
106,2212496,gross,107
106,2212497,gross,281
106,2212499,gross,245
106,2212501,gross,68
106,2212502,gross,80
106,2212503,gross,130
106,2212504,gross,106
106,2212507,gross,372
106,2212508,gross,38
106,2212509,gross,4
106,2212510,gross,331
106,2212512,gross,208
106,2212516,gross,65
106,2212517,gross,63
106,2212518,gross,24
106,2212519,gross,55
106,2212520,gross,168
106,2212522,gross,181
106,2212523,gross,61
106,2212524,gross,39
106,2212526,gross,67
106,40756825,gross,141
106,2212528,gross,124
106,2212531,gross,61
106,2212532,gross,50
106,2212533,gross,72
106,2212536,gross,125
106,2212537,gross,137
106,2212538,gross,147
106,40757108,gross,582
106,2212539,gross,221
106,2212542,gross,139
106,2212543,gross,84
106,2212544,gross,83
106,2212545,gross,124
106,2212546,gross,102
106,2212549,gross,107
106,2212550,gross,145
106,2212551,gross,104
106,2212552,gross,167
106,2212553,gross,79
