48,46257543,gross,11124
48,46257682,gross,11124
48,46257510,gross,7517
48,46257511,gross,7517
48,2107494,gross,6341
48,2107717,gross,2631
48,2108054,gross,297
48,2108055,gross,734
48,2108056,gross,808
48,2108057,gross,823
48,2108058,gross,920
48,2108059,gross,1548
48,2108060,gross,1798
48,2108061,gross,1445
48,2108072,gross,1010
48,2108075,gross,609
48,2108077,gross,1247
48,2108078,gross,2141
48,2108079,gross,2424
48,2108080,gross,2424
48,2108081,gross,3894
48,2108092,gross,750
48,43527924,gross,5445
48,43527906,gross,5671
48,43527907,gross,5671
48,19037768,gross,5671
48,43527925,gross,5671
48,43527926,gross,6239
48,43527927,gross,6239
48,43527928,gross,5671
48,43527929,gross,5671
48,2108093,gross,2635
48,2108094,gross,2424
48,2108095,gross,2424
48,2108096,gross,750
48,42742531,gross,6402
48,42742532,gross,9914
48,42742533,gross,6190
48,42742534,gross,9491
48,2108114,gross,20.25
48,2108115,gross,20.75
48,2108116,gross,20.75
48,2108119,gross,1858
48,2108140,gross,7649
48,2108142,gross,2797
48,2108150,gross,4404
48,2108151,gross,4404
48,2108162,gross,4404
48,739363,gross,4404
48,2108163,gross,4404
48,2108189,gross,3232
48,2108190,gross,3068
48,2108202,gross,3293
48,2108203,gross,5416
48,2108204,gross,4451
48,2108206,gross,5414
48,2108207,gross,20523
48,2108209,gross,3033
48,2108210,gross,5414
48,2108211,gross,5553
48,927091,gross,3033
48,2108222,gross,1468
48,2108223,gross,1473
48,2108224,gross,1950
48,2108225,gross,3802
48,2108226,gross,3802
48,2108227,gross,7066
48,2108228,gross,1724
48,2108229,gross,2989
48,2108230,gross,3732
48,2108231,gross,1356
48,2108252,gross,1633
48,2108253,gross,388
48,2108254,gross,208
48,2108254,gross,149
48,2108255,gross,629
48,2108256,gross,1324
48,2108258,gross,1324
48,2108259,gross,1592
48,2108260,gross,100
48,2108261,gross,885
48,19100392,gross,228
48,2108275,gross,228
48,42628575,gross,819
48,42627979,gross,12801
48,42628018,gross,38930
48,42628576,gross,4823
48,42628019,gross,15901
48,42628057,gross,42030
48,2108306,gross,885
48,2108322,gross,8255
48,2108323,gross,8502
48,2108324,gross,5061
48,2108325,gross,5061
48,2108326,gross,8423
48,2108327,gross,8423
48,42742535,gross,6075
48,42742536,gross,7140
48,42742537,gross,7140
48,43527930,gross,6318
48,2108329,gross,2400
48,43527931,gross,8633
48,43527932,gross,8633
48,43527899,gross,9074
48,43527898,gross,9074
48,2108350,gross,11504
48,2108351,gross,8558
48,40756946,gross,14131
48,40756927,gross,30286
48,40757029,gross,9359
48,40757100,gross,25513
48,40756934,gross,14868
48,40756872,gross,28028
48,40757050,gross,30075
48,40757117,gross,44181
48,40756856,gross,13920
48,40757057,gross,28028
48,40757135,gross,30075
48,40756997,gross,44181
48,40756958,gross,9359
48,40757128,gross,23467
48,40757054,gross,25513
48,40757094,gross,39456
48,44816399,gross,37310
48,44816356,gross,16158
48,44816400,gross,37310
48,44816357,gross,16158
48,44816401,gross,10000
48,44816402,gross,10000
48,44816403,gross,10000
48,44816404,gross,10000
48,42627980,gross,11500
48,42627889,gross,5750
48,42628646,gross,11181
48,42628020,gross,5591
48,42628581,gross,6123
48,2108422,gross,5671
48,2108443,gross,2020
48,2108444,gross,1430
48,2108445,gross,500
48,2108446,gross,19622
48,2108448,gross,566
48,2108450,gross,566
48,2108451,gross,1212
48,2108452,gross,641
48,19100740,gross,641
48,2108453,gross,641
48,724971,gross,1282
48,2108466,gross,994
48,2108492,gross,333
48,2108494,gross,924
48,42005415,gross,708
48,2108555,gross,708
48,41997929,gross,827
48,2108574,gross,827
48,42002438,gross,827
48,2108575,gross,827
48,41996468,gross,255
48,2108591,gross,255
48,42002845,gross,1500
48,2108592,gross,1500
48,42002895,gross,702
48,2108596,gross,702
48,42003043,gross,4595
48,2108598,gross,4595
48,42004087,gross,4595
48,2108602,gross,4595
48,41997924,gross,1014
48,2108604,gross,1014
48,41995552,gross,2199
48,2108605,gross,2199
48,41996238,gross,2313
48,2108615,gross,2313
48,42000356,gross,966
48,2108622,gross,966
48,42000043,gross,2098
48,2108628,gross,2098
48,41999168,gross,2098
48,2108630,gross,2098
48,41997318,gross,4595
48,2108632,gross,4595
48,42006165,gross,4595
48,2108633,gross,4595
48,42003053,gross,231
48,2108649,gross,231
48,42000812,gross,824
48,2108650,gross,824
48,41996255,gross,824
48,2108651,gross,824
48,42004237,gross,555
48,2108691,gross,555
48,41996310,gross,2098
48,2108726,gross,2098
48,42005398,gross,4177
48,19051865,gross,4177
48,2108763,gross,4177
48,42003897,gross,277
48,2108797,gross,277
48,2108806,gross,2098
48,41997630,gross,255
48,2108811,gross,255
48,41996992,gross,129
48,2108837,gross,129
48,41997016,gross,2036
48,2108866,gross,2036
48,41999470,gross,4428
48,2108867,gross,4428
48,42001973,gross,4428
48,2108868,gross,4428
48,42005977,gross,4428
48,2108870,gross,4428
48,42004245,gross,5815
48,44816411,gross,5815
48,42006109,gross,4428
48,2108872,gross,4428
48,41999993,gross,4428
48,2108876,gross,4428
48,42005476,gross,4428
48,2108877,gross,4428
48,42004332,gross,3499
48,44816414,gross,3499
48,41995616,gross,4428
48,2108880,gross,4428
48,42003652,gross,2036
48,2108883,gross,2036
48,41997269,gross,2036
48,2108884,gross,2036
48,41998301,gross,4428
48,2108885,gross,4428
48,42001235,gross,4428
48,2108886,gross,4428
48,41998808,gross,2036
48,2108887,gross,2036
48,42005917,gross,3499
48,2108888,gross,3499
48,42000573,gross,4428
48,2108889,gross,4428
48,2108890,gross,4428
48,2108891,gross,4428
48,41997138,gross,4428
48,2108892,gross,4428
48,41997890,gross,4428
48,2108893,gross,4428
48,41996358,gross,4428
48,2108894,gross,4428
48,41996436,gross,2036
48,2108895,gross,2036
48,42002569,gross,2036
48,2108896,gross,2036
48,42005569,gross,4428
48,2108897,gross,4428
48,41996802,gross,4428
48,2108898,gross,4428
48,42004567,gross,4428
48,2108899,gross,4428
48,42002759,gross,4428
48,44816416,gross,4428
48,42004864,gross,4428
48,44816417,gross,4428
48,41998175,gross,4428
48,2108900,gross,4428
48,42004693,gross,4428
48,2108904,gross,4428
48,42002419,gross,3499
48,2108905,gross,3499
48,42000072,gross,3499
48,2108906,gross,3499
48,41996807,gross,3499
48,2108907,gross,3499
48,42006041,gross,3499
48,2108909,gross,3499
48,42003708,gross,5815
48,2108910,gross,5815
48,42004550,gross,5815
48,44816418,gross,5815
48,41995765,gross,4428
48,44816419,gross,4428
48,41998329,gross,4600
48,2108916,gross,4600
48,42005809,gross,5815
48,44816420,gross,5815
48,42005619,gross,3499
48,44816421,gross,3499
48,42004384,gross,5815
48,44816422,gross,5815
48,42003460,gross,3499
48,44816423,gross,3499
48,41997186,gross,1455
48,2108946,gross,1455
48,42006216,gross,259
48,2108983,gross,259
48,41997935,gross,226
48,40757044,gross,226
48,42004410,gross,2100
48,2108985,gross,2100
48,41996213,gross,647
48,927093,gross,647
48,41997198,gross,647
48,927094,gross,647
48,42005482,gross,5082
48,2109013,gross,5082
48,42006045,gross,4428
48,2109088,gross,4428
48,42003333,gross,4428
48,2109089,gross,4428
48,42003717,gross,4428
48,2109090,gross,4428
48,41996470,gross,4428
48,2109091,gross,4428
48,42005454,gross,4428
48,2109093,gross,4428
48,41995608,gross,4428
48,2109094,gross,4428
48,41998386,gross,5815
48,2109095,gross,5815
48,41995567,gross,4428
48,2109098,gross,4428
48,41996022,gross,4428
48,2109099,gross,4428
48,41998063,gross,2036
48,2109102,gross,2036
48,42005491,gross,2036
48,2109103,gross,2036
48,41997706,gross,1968
48,2109105,gross,1968
48,42006009,gross,1968
48,2109106,gross,1968
48,41999217,gross,1968
48,2109107,gross,1968
48,42006219,gross,2713
48,2109108,gross,2713
48,2109113,gross,2713
48,42005478,gross,2713
48,46257705,gross,2713
48,42001483,gross,2713
48,46257449,gross,2713
48,41997575,gross,2713
48,46257755,gross,2713
48,46257756,gross,2713
48,42003775,gross,500
48,2109115,gross,500
48,42005735,gross,2409
48,2109134,gross,2409
48,42005735,gross,1209
48,2109134,gross,1209
48,42005735,gross,1024
48,2109134,gross,1024
48,42005735,gross,5254
48,2109134,gross,5254
48,42005735,gross,2173
48,2109134,gross,2173
48,41996714,gross,6284
48,2109149,gross,6284
48,41987515,gross,1968
48,2109169,gross,1968
48,42001156,gross,2713
48,2109171,gross,2713
48,42003832,gross,1968
48,2109180,gross,1968
48,41998297,gross,1968
48,2109181,gross,1968
48,42001269,gross,2713
48,2109182,gross,2713
48,42002753,gross,2713
48,2109184,gross,2713
48,41998126,gross,1968
48,2109185,gross,1968
48,42001874,gross,1968
48,2109186,gross,1968
48,41995796,gross,2713
48,2109187,gross,2713
48,41995543,gross,2713
48,2109189,gross,2713
48,41999874,gross,1968
48,2109190,gross,1968
48,41996736,gross,2713
48,2109191,gross,2713
48,41999252,gross,2713
48,46257703,gross,2713
48,41987532,gross,5815
48,46257450,gross,5815
48,42003036,gross,6867
48,46257402,gross,6867
48,42004735,gross,2713
48,46257706,gross,2713
48,41997603,gross,1968
48,2109194,gross,1968
48,42001649,gross,2713
48,2109195,gross,2713
48,41999122,gross,2713
48,2109196,gross,2713
48,42003394,gross,2713
48,2109197,gross,2713
48,42001312,gross,2713
48,2109198,gross,2713
48,41998631,gross,2713
48,2109200,gross,2713
48,42003815,gross,2713
48,2109201,gross,2713
48,42004281,gross,2713
48,2109202,gross,2713
48,41998227,gross,2713
48,46257514,gross,2713
48,42000872,gross,5815
48,46257515,gross,5815
48,42002675,gross,6867
48,46257516,gross,6867
48,42001129,gross,2713
48,2109204,gross,2713
48,41998033,gross,2713
48,46257517,gross,2713
48,41996328,gross,2713
48,46257518,gross,2713
48,41997473,gross,2900
48,46257519,gross,2900
48,41997473,gross,2361
48,46257519,gross,2361
48,42002899,gross,1356
48,2109227,gross,1356
48,42003605,gross,2900
48,2109228,gross,2900
48,41997722,gross,6401
48,2109230,gross,6401
48,41998247,gross,2000
48,2109232,gross,2000
48,42005669,gross,506
48,2109234,gross,506
48,41997833,gross,547
48,2109238,gross,547
48,41996473,gross,6401
48,2109242,gross,6401
48,41996858,gross,1530
48,2109243,gross,1530
48,2109244,gross,4895
48,42001185,gross,6401
48,2109245,gross,6401
48,2109246,gross,5215
48,42005606,gross,6227
48,2109257,gross,6227
48,41999108,gross,2503
48,2109259,gross,2503
48,42005741,gross,257
48,2109260,gross,257
48,41996475,gross,2452
48,2109261,gross,2452
48,2109262,gross,1411
48,2109264,gross,6911
48,42005844,gross,1481
48,2109309,gross,1481
48,2109310,gross,685
48,2109341,gross,4980
48,46257757,gross,5073
48,2109348,gross,1790
48,42032250,gross,1414
48,42628600,gross,1414
48,42628601,gross,4206
48,42628232,gross,4602
48,42021865,gross,7197
48,42627934,gross,7197
48,42627893,gross,2974
48,42628233,gross,2619
48,42627935,gross,1414
48,42628234,gross,5678
48,42627982,gross,4215
48,42021486,gross,5537
48,42628059,gross,5537
48,42627983,gross,4206
48,42032188,gross,4305
48,42628022,gross,4305
48,42628235,gross,1143
48,2109357,gross,1115
48,42021528,gross,4377
48,2109358,gross,4377
48,2109390,gross,1209
48,2109399,gross,1634
48,2109427,gross,5073
48,42742539,gross,1020
48,42742540,gross,1773
48,42742541,gross,2467
48,2109441,gross,1634
48,42628674,gross,1494
48,2109444,gross,7027
48,2109445,gross,7027
48,2109446,gross,7027
48,2109459,gross,5541
48,44816425,gross,3373
48,44816426,gross,3535
48,40756930,gross,10244
48,40756844,gross,2120
48,2109463,gross,2520
48,2109464,gross,6624
48,2109465,gross,1709
48,2109466,gross,328
48,2109474,gross,4173
48,2109475,gross,4173
48,2109477,gross,1206
48,2109478,gross,1334
48,2109479,gross,1176
48,2109480,gross,1176
48,2109481,gross,572
48,2109482,gross,939
48,2109529,gross,5073
48,2109557,gross,3563
48,2109558,gross,3597
48,2109566,gross,1634
48,41915870,gross,1493
48,2109590,gross,1493
48,2109591,gross,1493
48,2109594,gross,1493
48,2109595,gross,1493
48,2109596,gross,1596
48,2109602,gross,1777
48,42628282,gross,1748
48,42628675,gross,4064
48,42627936,gross,4501
48,42628606,gross,3757
48,42628060,gross,3140
48,927095,gross,1340
48,2109635,gross,15740
48,2109636,gross,3934
48,2109637,gross,4290
48,2109649,gross,2336
48,2109650,gross,259
48,42627937,gross,2775
48,42628283,gross,4501
48,42628678,gross,4501
48,2109708,gross,738
48,2109709,gross,1480
48,2109726,gross,259
48,2109727,gross,447
48,2109728,gross,375
48,2109729,gross,517
48,2109730,gross,583
48,2109731,gross,145
48,2109732,gross,368
48,2109733,gross,767
48,2109734,gross,767
48,2109736,gross,788
48,2109742,gross,87
48,2109743,gross,765
48,2109747,gross,171
48,2109766,gross,1758
48,2109771,gross,5077
48,2109784,gross,5224
48,2109793,gross,5224
48,2109815,gross,2010
48,2109885,gross,4937
48,2109886,gross,570
48,2109906,gross,3001
48,42021453,gross,850
48,19113911,gross,850
48,2109925,gross,850
48,2109928,gross,572
48,2109968,gross,260
48,2109989,gross,2964
48,41940732,gross,906
48,2110004,gross,906
48,2110026,gross,3108
48,41949941,gross,5507
48,725064,gross,5507
48,2110048,gross,4804
48,2110049,gross,297
48,2110054,gross,351
48,41944408,gross,359
48,2110055,gross,359
48,2110056,gross,1686
48,2110061,gross,1147
48,2110062,gross,628
48,2110078,gross,337
48,2110079,gross,630
48,2110088,gross,1521
48,2110103,gross,366
48,2110138,gross,2283
48,2110139,gross,630
48,2110140,gross,657
48,2110143,gross,330
48,2110144,gross,640
48,2110145,gross,777
48,2110146,gross,777
48,2110147,gross,4035
48,2110148,gross,5572
48,2110149,gross,1161
48,2110150,gross,1120
48,2110154,gross,5572
48,2110169,gross,366
48,2110171,gross,5774
48,19079204,gross,267
48,2110194,gross,267
48,19079390,gross,419
48,2110195,gross,419
48,2110199,gross,365
48,2110200,gross,1700
48,2110308,gross,1713
48,2110311,gross,1400
48,2110325,gross,5532
48,2110326,gross,5774
48,2110362,gross,499
48,2110379,gross,496
48,2110396,gross,5073
48,2110402,gross,681
48,2110403,gross,694
48,2110405,gross,4112
48,2110517,gross,6993
48,2110518,gross,4249
48,2110520,gross,5194
48,42627938,gross,14191
48,2110601,gross,962
48,2110606,gross,887
48,2110609,gross,609
48,2110610,gross,646
48,2110611,gross,750
48,2110615,gross,873
48,2110617,gross,1063
48,2110618,gross,829
48,46257718,gross,2399
48,46257719,gross,2400
48,46257479,gross,2394
48,46257506,gross,2688
48,42627939,gross,1928
48,42627978,gross,3400
48,42628690,gross,1928
48,42627896,gross,3400
48,42628692,gross,2761
48,42628693,gross,1995
48,42627897,gross,2761
48,709975,gross,1682
48,709976,gross,2741
48,41960769,gross,739
48,2110632,gross,739
48,41960658,gross,697
48,2110633,gross,697
48,41960992,gross,1321
48,42742542,gross,1321
48,41970953,gross,1321
48,42742543,gross,1321
48,2110729,gross,1681
48,2110745,gross,449
48,2110747,gross,1275
48,2110752,gross,1624
48,2110754,gross,1624
48,2110755,gross,1275
48,2110756,gross,1105
48,2110757,gross,457
48,2110758,gross,1111
48,2110759,gross,3328
48,2110760,gross,1068
48,2110761,gross,1344
48,2110763,gross,686
48,2110766,gross,1143
48,709977,gross,2167
48,709978,gross,2167
48,2110772,gross,3266
48,2110773,gross,886
48,2110774,gross,2938
48,41944614,gross,886
48,2110775,gross,886
48,46257507,gross,687
48,46257403,gross,687
48,40757042,gross,1808
48,40756941,gross,752
48,40756863,gross,752
48,40756835,gross,1537
48,40757127,gross,764
48,40757030,gross,764
48,2110776,gross,764
48,2110778,gross,2148
48,2110780,gross,2148
48,2110781,gross,948
48,2110784,gross,4664
48,43527938,gross,730
48,44816429,gross,965
48,2110802,gross,1863
48,709979,gross,2452
48,709980,gross,2452
48,42742544,gross,2089
48,42742545,gross,742
48,42742546,gross,3945
48,42742547,gross,2148
48,2110809,gross,1932
48,44816431,gross,965
48,44816432,gross,483
48,44816433,gross,965
48,44816434,gross,583
48,44816435,gross,965
48,44816436,gross,483
48,2110812,gross,1932
48,2110900,gross,288
48,2110900,gross,2148
48,2110900,gross,680
48,2110900,gross,785
48,2110916,gross,359
48,2110917,gross,411
48,2110918,gross,359
48,2110919,gross,359
48,2110927,gross,2623
48,2110928,gross,2626
48,2110931,gross,1210.32
48,2110934,gross,2902.8
48,2110937,gross,2929.8
48,2110941,gross,5800.74
48,2110942,gross,5800.74
48,41989683,gross,5800.74
48,2110943,gross,5800.74
48,2110944,gross,5800.74
48,2110956,gross,3032.46
48,2110959,gross,3032.79
48,2110960,gross,5800.74
48,2110961,gross,3080.09
48,2110969,gross,3080.09
48,2110979,gross,3080.09
48,2110980,gross,3080.09
48,2110981,gross,5800.74
48,44816348,gross,5800.74
48,46257632,gross,3080.09
48,2110982,gross,3032.79
48,2110985,gross,2929.8
48,2111005,gross,3080.09
48,2111007,gross,3080.09
48,2111008,gross,3080.09
48,19000640,gross,3080.09
48,2111013,gross,3080.09
48,2111015,gross,3080.09
48,2111016,gross,3080.09
48,2111017,gross,3080.09
48,41989664,gross,3080.09
48,2111019,gross,3080.09
48,2111020,gross,3032.79
48,2111021,gross,3080.09
48,2111022,gross,3032.79
48,2111093,gross,477
48,2111129,gross,1903
48,2111130,gross,381
48,2111185,gross,304
48,2111186,gross,3111
48,2111187,gross,352
48,2111189,gross,708
48,2111197,gross,201
48,2111198,gross,2638
48,42627985,gross,168
48,2111199,gross,207
48,2111210,gross,708
48,2211291,gross,2772
48,2211292,gross,347
48,2211293,gross,270
48,41992882,gross,501
48,2211295,gross,501
48,2211297,gross,368
48,2211298,gross,525
48,2211299,gross,352
48,2211300,gross,494
48,2211301,gross,363
48,2211303,gross,375
48,2211304,gross,436
48,41993408,gross,231
