76,2211351,gross,2365
76,2211351,gross,2882
76,2211351,gross,2160
76,2211352,gross,2699
76,2211352,gross,3378
76,2211352,gross,2807
76,41939096,gross,4475
76,2211353,gross,4475
76,41939096,gross,2995
76,2211353,gross,2995
76,2211354,gross,1351
76,2211355,gross,1351
76,725068,gross,342
76,725069,gross,405
76,724942,gross,487
76,724943,gross,519
76,2211372,gross,342
76,2211373,gross,405
76,2211374,gross,487
76,2211375,gross,487
76,2211376,gross,405
76,2211377,gross,487
76,2211378,gross,1296
76,2211378,gross,1886
76,2211379,gross,2547
76,41950975,gross,3114
76,2211380,gross,3114
76,2211381,gross,3077
76,2211382,gross,1949
76,2211382,gross,2854
76,2211382,gross,2031
76,2211383,gross,2993
76,2211383,gross,2133
76,2211384,gross,4033
76,2211384,gross,2839
76,2211385,gross,2388
76,2211385,gross,1680
76,2211385,gross,1592
76,2211385,gross,1262
76,2211385,gross,3288
76,2211385,gross,2579
76,41935382,gross,342
76,2211387,gross,342
76,2211388,gross,487
76,2211389,gross,519
76,2211390,gross,648
76,2211392,gross,405
76,2211393,gross,487
76,2211394,gross,519
76,2211395,gross,405
76,42628477,gross,278
76,42628578,gross,278
76,42628024,gross,278
76,41958606,gross,298
76,42627986,gross,298
76,2211397,gross,487
76,2211398,gross,519
76,2211400,gross,519
76,2211401,gross,2310
76,2211402,gross,2856
76,2211403,gross,3401
76,2211404,gross,1891
76,2211405,gross,2553
76,2211406,gross,2844
76,2211407,gross,2459
76,2211408,gross,3048
76,2211409,gross,3799
76,2211410,gross,2411
76,2211410,gross,3484
76,2211410,gross,2439
76,2211411,gross,3020
76,2211411,gross,3797
76,2211411,gross,3146
76,2211412,gross,2162
76,2211412,gross,3484
76,2211412,gross,2439
76,2211413,gross,3051
76,2211413,gross,3797
76,2211413,gross,3178
76,41957882,gross,2125
76,2211414,gross,2125
76,41957882,gross,3484
76,2211414,gross,3484
76,41957882,gross,2439
76,2211414,gross,2439
76,2211415,gross,2329
76,2211415,gross,3797
76,2211415,gross,3007
76,2211416,gross,3005
76,2211416,gross,4426
76,2211416,gross,3099
76,2211417,gross,2948
76,2211417,gross,4426
76,2211417,gross,3099
76,2211418,gross,2948
76,2211418,gross,4426
76,2211418,gross,3099
76,2211419,gross,4846
76,2211419,gross,3324
76,2211420,gross,405
76,2211421,gross,487
76,2211422,gross,3170
76,2211423,gross,2020
76,2211423,gross,2112
76,2211424,gross,2563
76,2211425,gross,2534
76,2211425,gross,2751
76,2211426,gross,1893
76,2211426,gross,2906
76,2211426,gross,2090
76,2211427,gross,3136
76,2211427,gross,2159
76,2211428,gross,4393
76,2211428,gross,3077
76,2211429,gross,2869
76,2211429,gross,2040
76,2211429,gross,2775
76,2211429,gross,1953
76,2211429,gross,4278
76,2211429,gross,3466
76,2211430,gross,487
76,2211431,gross,487
76,2211432,gross,405
76,2211433,gross,1373
76,2211434,gross,1531
76,2211435,gross,605
76,2211435,gross,1707
76,2211436,gross,1959
76,2211437,gross,615
76,2211438,gross,3287
76,2211441,gross,4389
76,2211443,gross,342
76,2211444,gross,487
76,2211445,gross,342
76,2211446,gross,405
76,2211447,gross,1089
76,2211448,gross,487
76,2211449,gross,156
76,2211449,gross,405
76,2211450,gross,156
76,2211450,gross,405
76,2211451,gross,487
76,2211452,gross,1089
76,2211453,gross,156
76,2211453,gross,405
76,2211454,gross,405
76,2211455,gross,156
76,2211455,gross,405
76,2211456,gross,487
76,2211457,gross,1089
76,2211458,gross,156
76,2211458,gross,405
76,2211459,gross,487
76,2211460,gross,405
76,2211460,gross,342
76,2211461,gross,2371
76,2211462,gross,2663
76,2211463,gross,2900
76,2211464,gross,2663
76,41939144,gross,1680
76,2211465,gross,1680
76,41939144,gross,2645
76,2211465,gross,2645
76,41939144,gross,1849
76,2211465,gross,1849
76,2211466,gross,3316
76,2211466,gross,2199
76,2211467,gross,3660
76,2211467,gross,2592
76,2211468,gross,1677
76,2211468,gross,3011
76,2211468,gross,1844
76,2211469,gross,3451
76,2211469,gross,2100
76,2211470,gross,4342
76,2211470,gross,2570
76,2211471,gross,3313
76,2211471,gross,1864
76,42628478,gross,342
76,42628025,gross,487
76,42628026,gross,519
76,42628062,gross,405
76,42628639,gross,519
76,42628479,gross,560
76,2211475,gross,1089
76,42628480,gross,342
76,42627900,gross,405
76,2211480,gross,405
76,2211480,gross,298
76,2211481,gross,487
76,2211482,gross,519
76,2211483,gross,519
76,2211484,gross,1089
76,2211485,gross,156
76,2211485,gross,405
76,2211486,gross,405
76,2211487,gross,342
76,2211487,gross,405
76,41937981,gross,487
76,2211488,gross,487
76,2211489,gross,936
76,2211490,gross,342
76,2211490,gross,405
76,2211491,gross,487
76,2211492,gross,405
76,41992336,gross,298
76,2211493,gross,298
76,41992336,gross,342
76,2211493,gross,342
76,2211494,gross,2067
76,2211495,gross,2712
76,2211496,gross,2716
76,2211497,gross,2690
76,2211498,gross,1670
76,2211498,gross,2508
76,2211498,gross,1833
76,41953018,gross,3220
76,2211499,gross,3220
76,41953018,gross,2378
76,2211499,gross,2378
76,2211500,gross,3692
76,2211500,gross,2592
76,2211501,gross,1891
76,2211501,gross,2982
76,2211501,gross,1866
76,2211501,gross,2717
76,2211501,gross,2009
76,2211502,gross,2917
76,2211502,gross,1733
76,2211502,gross,1767
76,2211503,gross,3666
76,2211503,gross,2619
76,2211503,gross,2671
76,2211504,gross,2596
76,2211504,gross,2447
76,2211504,gross,2037
76,2211504,gross,1601
76,2211504,gross,3764
76,2211504,gross,3113
76,41955131,gross,342
76,724944,gross,342
76,41954250,gross,405
76,724945,gross,405
76,41938117,gross,487
76,724988,gross,487
76,41965134,gross,519
76,2211509,gross,519
76,41940197,gross,2210
76,2211510,gross,2210
76,41934017,gross,2856
76,2211511,gross,2856
76,41941452,gross,3290
76,19018999,gross,3290
76,2211512,gross,3290
76,41941452,gross,3280
76,19018999,gross,3280
76,2211512,gross,3280
76,41935686,gross,4736
76,42742548,gross,4736
76,41938360,gross,2448
76,2211513,gross,2448
76,41943368,gross,4074
76,40756931,gross,4074
76,41934824,gross,5011
76,40756910,gross,5011
76,41941370,gross,5772
76,40756956,gross,5772
76,2211514,gross,2302
76,2211514,gross,3143
76,2211514,gross,2399
76,2211515,gross,3500
76,2211515,gross,2625
76,2211516,gross,4776
76,2211516,gross,2561
76,2211517,gross,3630
76,2211517,gross,2582
76,2211517,gross,2626
76,2211517,gross,2103
76,2211517,gross,3971
76,2211517,gross,3607
76,2211518,gross,549
76,2211520,gross,501
76,709983,gross,501
76,2211521,gross,669
76,2211523,gross,519
76,41954110,gross,560
76,2211526,gross,560
76,709984,gross,560
76,2211529,gross,560
76,2211530,gross,560
76,40756913,gross,2095
76,41940922,gross,2117
76,40757125,gross,2117
76,41931512,gross,1071
76,2211532,gross,1071
76,2211533,gross,1071
76,2211534,gross,1071
76,41964371,gross,387
76,2211535,gross,387
76,41950317,gross,933
76,2211537,gross,933
76,2211538,gross,338
76,2211542,gross,1725
76,2211543,gross,918
76,2211544,gross,858
76,41967637,gross,515
76,2211545,gross,515
76,41935041,gross,759
76,2211547,gross,759
76,2211548,gross,1193
76,2211549,gross,1097
76,41962988,gross,1455
76,2211550,gross,1455
76,2211551,gross,690
76,41936418,gross,775
76,2211552,gross,775
76,41965673,gross,774
76,2211553,gross,774
76,41952157,gross,534
76,2211554,gross,534
76,41951319,gross,487
76,2211555,gross,487
76,2211557,gross,657
76,2211558,gross,646
76,41948149,gross,998
76,2211559,gross,998
76,2211560,gross,1133
76,2211563,gross,2240
76,41942263,gross,312
76,2211564,gross,312
76,41940847,gross,601
76,42627901,gross,601
76,41939625,gross,127
76,42628027,gross,127
76,41940372,gross,1038
76,2211565,gross,1038
76,2211566,gross,1460
76,2211573,gross,1597
76,2211573,gross,1327
76,41952154,gross,2114
76,2211575,gross,2114
76,2211577,gross,2696
76,2211577,gross,2094
76,2211579,gross,3292
76,40756909,gross,192
76,40756909,gross,176
76,41943703,gross,180
76,40756939,gross,180
76,41958117,gross,888
76,40757120,gross,888
76,41937156,gross,960
76,40757093,gross,960
76,41944626,gross,1830
76,40756829,gross,1830
76,41944626,gross,951
76,40756829,gross,951
76,2211582,gross,4826
76,2211583,gross,3366
76,41969067,gross,3564
76,2211584,gross,3564
76,1322199,gross,3214
76,2211585,gross,3214
76,41965107,gross,4826
76,2211595,gross,4826
76,2211596,gross,4898
76,2211597,gross,5389
76,2211600,gross,5389
76,2211601,gross,3792
76,2211602,gross,4676
76,2211603,gross,4826
76,2211604,gross,3341
76,41944137,gross,4472
76,2211605,gross,4472
76,2211606,gross,1850
76,41950409,gross,3536
76,2211607,gross,3536
76,41950409,gross,4068
76,2211607,gross,4068
76,2211608,gross,2155
76,41956816,gross,1051
76,2211610,gross,1051
76,41989738,gross,1206
76,2211611,gross,1206
76,2211612,gross,1206
76,2211613,gross,2913
76,41944511,gross,328
76,2211614,gross,328
76,2211615,gross,4472
76,2211616,gross,1640
76,2211617,gross,1783
76,2211618,gross,3687
76,2211619,gross,1282
76,2211620,gross,4684
76,2211621,gross,5364
76,2211622,gross,4471
76,2211623,gross,5577
76,2211624,gross,2913
76,2211625,gross,2245
76,2211626,gross,1684
76,2211628,gross,3793
76,2211629,gross,1587
76,2211630,gross,4170
76,41952909,gross,5841
76,2211631,gross,5841
76,2211632,gross,4826
76,2211633,gross,4114
76,41963621,gross,1206
76,2211635,gross,1206
76,41932635,gross,604
76,2211637,gross,604
76,2211638,gross,597
76,41959904,gross,1597
76,2211645,gross,1597
76,2211646,gross,1759
76,2211647,gross,1303
76,41934212,gross,2249
76,2211648,gross,2249
76,41964025,gross,2115
76,2211655,gross,2115
76,2211659,gross,762
76,41948587,gross,1433
76,2211660,gross,1433
76,41948587,gross,1230
76,2211660,gross,1230
76,41948587,gross,1486
76,2211660,gross,1486
76,41954703,gross,830
76,2211668,gross,830
76,41950303,gross,342
76,2211673,gross,342
76,41964108,gross,637
76,2211688,gross,637
76,2211702,gross,382
76,41958527,gross,328
76,2211705,gross,328
76,2211706,gross,213
76,41931968,gross,673
76,2211716,gross,673
76,41941173,gross,843
76,2211717,gross,843
76,2211718,gross,960
76,2211719,gross,673
76,2211726,gross,130
76,2211727,gross,1369
76,2211728,gross,504
76,42034003,gross,492
76,2211734,gross,492
76,2211737,gross,715
76,2211738,gross,443
76,46257455,gross,528
76,46257455,gross,570
76,46257484,gross,528
76,46257484,gross,570
76,2211740,gross,1261
76,2211741,gross,832
76,42628063,gross,516
76,2211742,gross,977
76,41962132,gross,601
76,2211743,gross,601
76,2211744,gross,722
76,42046386,gross,691
76,2211746,gross,691
76,2211747,gross,686
76,2211748,gross,686
76,2211749,gross,686
76,2211750,gross,686
76,2211755,gross,541
76,2211756,gross,443
76,2211757,gross,758
76,2211758,gross,758
76,2211758,gross,812
76,2211759,gross,625
76,41954152,gross,891
76,2211765,gross,891
76,2211766,gross,696
76,2211767,gross,1122
76,2211768,gross,419
76,2211769,gross,898
76,2211770,gross,996
76,40757038,gross,655
76,40756968,gross,364
76,2211773,gross,480
76,2211778,gross,625
76,2211779,gross,887
76,2211781,gross,566
76,2211783,gross,1183
76,2211785,gross,664
76,2211790,gross,413
76,927098,gross,1178
76,927099,gross,1178
76,2211794,gross,861
76,2211795,gross,261
76,2211797,gross,1571
76,2211798,gross,1351
76,2211799,gross,1117
76,41950414,gross,1344
76,2211800,gross,1344
76,2211801,gross,2198
76,2211801,gross,1935
76,2211802,gross,1274
76,2211803,gross,612
76,2211804,gross,1515
76,2211804,gross,1136
76,927103,gross,1802
76,927103,gross,1456
76,927104,gross,2810
76,927104,gross,2268
76,927105,gross,2565
76,927105,gross,3109
76,927106,gross,799
76,927106,gross,4367
76,927106,gross,4057
76,2211815,gross,2179
76,2211815,gross,2584
76,2211817,gross,225
76,2211818,gross,225
76,2211819,gross,328
76,41943236,gross,315
76,2211820,gross,315
76,2211821,gross,583
76,2211822,gross,405
76,2211823,gross,268
76,2211823,gross,342
76,2211824,gross,436
76,2211826,gross,348
76,2211827,gross,357
76,2211830,gross,490
76,46257456,gross,257
76,46257727,gross,292
76,2211834,gross,1905
76,2211835,gross,2565
76,2211836,gross,3095
76,42043512,gross,988
76,44816358,gross,988
76,42051147,gross,7442
76,2211837,gross,7442
76,2211839,gross,732
76,2211840,gross,7769
76,46257728,gross,1786
76,46257422,gross,4049
76,46257423,gross,1947
76,46257522,gross,2211
76,41961837,gross,2500
76,46257523,gross,2500
76,41960339,gross,1072
76,2211844,gross,1072
76,2211848,gross,637
76,2211849,gross,1167
76,2211850,gross,1185
76,2211851,gross,1548
76,41957554,gross,935
76,2211852,gross,935
76,40756993,gross,8306
76,2211853,gross,1072
76,2211855,gross,20659
76,2211856,gross,8097
76,46257736,gross,3691
76,46257688,gross,3691
76,46257457,gross,643
76,2211859,gross,810
76,2211863,gross,1072
76,2211867,gross,1309
76,2211871,gross,595
76,2211880,gross,3037
76,2211891,gross,450
76,42628029,gross,5209
76,41949386,gross,5146
76,42628483,gross,5146
76,42628030,gross,5209
76,42628030,gross,2471
76,42628064,gross,7472
76,42628064,gross,7274
76,42628642,gross,9734
76,42628642,gross,2471
76,41947224,gross,9319
76,2211897,gross,9319
76,41947224,gross,9526
76,2211897,gross,9526
76,42036161,gross,718
76,2211906,gross,718
76,2211907,gross,1578
76,41945837,gross,728
76,43527939,gross,728
76,43527868,gross,1031
76,43527902,gross,1116
76,2211916,gross,1332
76,2211918,gross,2365
76,2211920,gross,1394
76,43527940,gross,1455
76,2211923,gross,1426
76,2211924,gross,1426
76,41936328,gross,1911
76,2211930,gross,1911
76,2211938,gross,1293
76,2211941,gross,2165
76,2211944,gross,1357
76,2211947,gross,1213
76,42742552,gross,2759
76,42742553,gross,2808
76,2211951,gross,669
76,2211952,gross,734
76,2211956,gross,838
76,2211957,gross,2291
76,42627941,gross,1609
76,42628484,gross,5940
76,2211958,gross,32
76,2211963,gross,1577
76,2211965,gross,1213
76,2211966,gross,1092
76,41951628,gross,747
76,2211968,gross,747
76,2211970,gross,1911
76,2211971,gross,2154
76,2211977,gross,1416
76,40756922,gross,3305
76,40756833,gross,5488
76,2211980,gross,2058
76,2211982,gross,779
76,2211983,gross,4899
76,2211988,gross,1067
76,2211991,gross,2213
76,2211992,gross,1335
76,2211997,gross,4296
76,2211998,gross,4296
76,2211999,gross,1335
76,42742554,gross,1928
76,2212002,gross,1092
76,42742555,gross,2213
76,41963170,gross,1577
76,42742556,gross,1577
76,42742557,gross,2242
76,2212013,gross,779
76,2212015,gross,1262
76,2212016,gross,1759
76,2212018,gross,5909
76,2212019,gross,5909
76,2212020,gross,1892
76,41942005,gross,1759
76,2212022,gross,1759
76,2212024,gross,1759
76,2212026,gross,1759
76,2212027,gross,566
76,2212029,gross,1062
76,2212030,gross,2520
76,2212032,gross,1820
76,2212033,gross,2032
76,2212034,gross,2941
76,2212039,gross,1452
76,2212041,gross,1452
76,41991664,gross,1332
76,2212043,gross,1332
76,2212044,gross,1332
76,2212045,gross,2290
76,2212046,gross,2060
76,41992437,gross,3063
76,2212047,gross,3063
76,2212053,gross,4673
76,2212056,gross,5909
76,2212057,gross,8818
76,2212057,gross,8396
76,2212058,gross,8818
76,2212058,gross,8396
76,709991,gross,1911
76,709992,gross,1911
76,709993,gross,1911
76,41932054,gross,391
76,2212062,gross,391
76,2212066,gross,1293
76,2212071,gross,1293
76,2212072,gross,967
76,2212073,gross,784
76,41966927,gross,1407
76,2212075,gross,1407
76,2212078,gross,1429
76,2212090,gross,158
76,2212091,gross,207
76,2212092,gross,135
76,2212093,gross,166
76,2212094,gross,604
76,2212094,gross,914
76,2212095,gross,263
76,2212096,gross,158
76,41939668,gross,916
76,2212098,gross,916
76,2212099,gross,158
76,2212105,gross,296
76,44816352,gross,278
76,41992258,gross,287
76,2212108,gross,287
76,2212109,gross,271
76,2212110,gross,354
76,41990853,gross,285
76,44816350,gross,285
76,2212112,gross,261
76,2212113,gross,263
76,46257548,gross,266
76,2212115,gross,206
76,41993454,gross,270
76,44816360,gross,270
76,41989885,gross,134
76,2212116,gross,134
76,44816351,gross,358
76,44816351,gross,261
76,2212118,gross,287
76,44816347,gross,260
76,44816347,gross,261
76,2212120,gross,289
76,44816363,gross,261
76,2212121,gross,135
76,44816359,gross,354
76,44816361,gross,261
76,2212123,gross,227
76,2212124,gross,260
76,2212125,gross,126
76,2212126,gross,189
76,41968884,gross,330
76,2212128,gross,330
76,2212129,gross,288
76,41936214,gross,310
76,2212130,gross,310
76,2212132,gross,337
76,2212133,gross,216
76,2212134,gross,250
76,2212135,gross,235
76,2212136,gross,227
76,2212136,gross,263
76,44816355,gross,261
76,709997,gross,549
76,709998,gross,1322
76,709999,gross,549
76,710000,gross,672
76,41940217,gross,226
76,2212137,gross,226
76,41940217,gross,372
76,2212137,gross,372
76,42627988,gross,272
76,42628505,gross,203
76,42628505,gross,272
76,42628602,gross,649
76,42628602,gross,440
76,42628602,gross,398
76,42628602,gross,139
76,42628602,gross,213
76,42628602,gross,225
76,42628602,gross,324
76,42628602,gross,610
76,41881315,gross,421
76,2212162,gross,421
76,2212163,gross,784
76,2212166,gross,62
76,2212167,gross,49
76,2212168,gross,51
76,2212169,gross,42
76,2212171,gross,60
76,2212173,gross,125
76,2212174,gross,59
76,42628603,gross,2067
76,42627942,gross,4755
76,42742558,gross,1187
76,42742559,gross,1187
76,42742560,gross,150
76,42742561,gross,150
76,42742563,gross,1187
76,42742564,gross,557
76,42628604,gross,2389
76,42742292,gross,1615
76,42742295,gross,3655
76,42742297,gross,476
76,42742299,gross,274
76,42742301,gross,2360
76,725084,gross,418
76,43527945,gross,366
76,42742302,gross,135
76,42742303,gross,361
76,42742304,gross,340
76,42742305,gross,658
76,42742306,gross,285
76,42742308,gross,1187
76,42742309,gross,1187
76,42742310,gross,1187
76,42742311,gross,1190
76,42742312,gross,563
76,42742313,gross,1187
76,42742317,gross,714
76,42742322,gross,879
76,42742322,gross,591
76,42627903,gross,687
76,710001,gross,1848
76,725092,gross,331
76,44816438,gross,812
76,42742327,gross,1187
76,42742328,gross,229
76,42627943,gross,647
76,927146,gross,358
76,42742348,gross,1187
76,42742349,gross,497
76,42742350,gross,859
76,42742351,gross,749
76,42742353,gross,616
76,42742354,gross,741
76,725100,gross,811
76,42742358,gross,125
76,42742360,gross,40
76,42742361,gross,4339
76,42742362,gross,2401
76,42742363,gross,1806
76,42742366,gross,500
76,42742367,gross,173
76,42742369,gross,225
76,42742370,gross,460
76,42742371,gross,1094
76,42742372,gross,675
76,42742373,gross,591
76,42742373,gross,563
76,42742374,gross,1558
76,42742375,gross,2531
76,42742376,gross,849
76,46257465,gross,1603
76,42628508,gross,1103
76,46257662,gross,2888
76,43527956,gross,542
76,927155,gross,254
76,2212179,gross,76
76,19132924,gross,125
76,2212180,gross,125
76,2212181,gross,321
76,2212183,gross,351
76,2212184,gross,602
76,2212186,gross,98
76,19132941,gross,102
76,2212187,gross,102
76,19132942,gross,113
76,2212188,gross,113
76,19132944,gross,56
76,2212189,gross,56
76,2212192,gross,60
76,2212193,gross,148
76,19132965,gross,501
76,2212194,gross,501
76,2212196,gross,257
76,2212197,gross,116
76,2212198,gross,330
76,2212198,gross,261
76,2212199,gross,330
76,2212200,gross,1264
76,2212201,gross,267
76,19132981,gross,272
76,2212204,gross,272
76,19132984,gross,377
76,2212205,gross,377
76,2212206,gross,245
76,2212207,gross,754
76,2212208,gross,427
76,2212209,gross,287
76,2212212,gross,127
76,2212214,gross,179
76,2212217,gross,288
76,2212218,gross,131
76,2212219,gross,313
76,2212220,gross,194
76,2212223,gross,259
76,2212224,gross,222
76,2212226,gross,100
76,2212227,gross,100
76,2212230,gross,333
76,2212231,gross,64
76,2212232,gross,64
76,2212233,gross,64
76,2212235,gross,147
76,2212237,gross,111
76,2212238,gross,607
76,2212240,gross,302
76,2212241,gross,102
76,2212242,gross,269
76,2212244,gross,103
76,2212246,gross,254
76,2212247,gross,215
76,2212249,gross,356
76,2212250,gross,70
76,2212251,gross,120
76,2212253,gross,373
76,2212254,gross,332
76,2212255,gross,69
76,2212258,gross,294
76,2212260,gross,159
76,2212261,gross,278
76,2212263,gross,60
76,2212264,gross,100
76,2212265,gross,97
76,2212266,gross,119
76,2212267,gross,85
76,2212268,gross,112
76,2212269,gross,89
76,2212277,gross,312
76,2212278,gross,377
76,2212280,gross,219
76,2212281,gross,153
76,2212283,gross,153
76,2212284,gross,320
76,2212285,gross,89
76,2212287,gross,200
76,2212287,gross,338
76,2212287,gross,292
76,2212290,gross,137
76,2212291,gross,272
76,2212292,gross,278
76,2212294,gross,102
76,2212294,gross,64
76,2212295,gross,102
76,2212296,gross,174
76,2212298,gross,127
76,2212299,gross,381
76,2212300,gross,296
76,2212301,gross,201
76,2212302,gross,298
76,2212304,gross,392
76,41963262,gross,273
76,2212305,gross,273
76,2212306,gross,609
76,2212307,gross,574
76,2212308,gross,239
76,927156,gross,413
76,2212312,gross,653
76,41948407,gross,352
76,2212314,gross,352
76,2212315,gross,424
76,2212317,gross,676
76,2212319,gross,370
76,2212320,gross,250
76,2212321,gross,463
76,2212322,gross,285
76,2212323,gross,116
76,2212324,gross,260
76,2212326,gross,288
76,2212328,gross,101
76,2212329,gross,332
76,2212331,gross,261
76,2212332,gross,460
76,41993106,gross,267
76,19043820,gross,267
76,2212333,gross,267
76,19133225,gross,1116
76,2212334,gross,1116
76,2212337,gross,261
76,2212338,gross,263
76,2212342,gross,778
76,2212344,gross,183
76,2212345,gross,324
76,2212346,gross,158
76,2212347,gross,152
76,2212348,gross,240
76,2212349,gross,228
76,2212350,gross,70
76,2212351,gross,62
76,2212355,gross,347
76,41948167,gross,281
76,2212356,gross,281
76,2212357,gross,78
76,2212359,gross,78
76,2212361,gross,85
76,2212362,gross,227
76,2212363,gross,78
76,2212365,gross,91
76,2212366,gross,120
76,2212367,gross,36
76,2212371,gross,141
76,2212372,gross,508
76,2212375,gross,109
76,2212376,gross,210
76,2212377,gross,248
76,2212378,gross,177
76,2212380,gross,1322
76,2212381,gross,233
76,2212383,gross,228
76,2212385,gross,371
76,19044416,gross,432
76,2212386,gross,432
76,2212387,gross,234
76,2212388,gross,324
76,2212390,gross,162
76,2212391,gross,116
76,2212392,gross,190
76,2212395,gross,97
76,2212396,gross,142
76,2212402,gross,41
76,2212404,gross,616
76,2212405,gross,463
76,41937901,gross,332
76,2212406,gross,332
76,2212407,gross,381
76,2212408,gross,344
76,2212409,gross,254
76,2212410,gross,164
76,2212412,gross,445
76,2212414,gross,225
76,2212414,gross,233
76,2212414,gross,339
76,2212414,gross,154
76,2212416,gross,320
76,2212416,gross,454
76,2212416,gross,291
76,2212416,gross,1527
76,2212417,gross,462
76,2212418,gross,184
76,2212419,gross,204
76,2212421,gross,127
76,2212422,gross,173
76,40169014,gross,252
76,2212425,gross,252
76,2212427,gross,211
76,2212428,gross,119
76,2212429,gross,183
76,2212430,gross,386
76,2212431,gross,386
76,2212435,gross,190
76,2212436,gross,432
76,2212438,gross,372
76,2212439,gross,421
76,2212441,gross,135
76,2212442,gross,120
76,2212443,gross,483
76,2212444,gross,68
76,2212446,gross,189
76,2212449,gross,80
76,2212451,gross,128
76,2212453,gross,131
76,2212455,gross,312
76,2212457,gross,356
76,2212459,gross,294
76,2212460,gross,334
76,2212466,gross,114
76,2212467,gross,311
76,2212468,gross,240
76,2212470,gross,372
76,2212471,gross,248
76,19134133,gross,482
76,2212472,gross,482
76,2212495,gross,186
76,2212496,gross,395
76,2212497,gross,323
76,2212498,gross,420
76,2212499,gross,323
76,2212499,gross,324
76,2212501,gross,129
76,2212502,gross,134
76,2212503,gross,270
76,2212504,gross,254
76,2212506,gross,1264
76,2212507,gross,428
76,2212508,gross,93
76,2212510,gross,403
76,2212512,gross,108
76,2212514,gross,147
76,2212516,gross,177
76,2212517,gross,102
76,2212518,gross,89
76,2212519,gross,184
76,2212520,gross,324
76,2212522,gross,203
76,2212523,gross,93
76,2212524,gross,102
76,2212526,gross,164
76,40756825,gross,404
76,2212527,gross,169
76,2212528,gross,222
76,2212529,gross,884
76,2212531,gross,89
76,2212532,gross,84
76,2212533,gross,287
76,2212536,gross,394
76,2212537,gross,448
76,2212538,gross,201
76,40757108,gross,527
76,2212539,gross,318
76,2212541,gross,362
76,2212542,gross,290
76,2212543,gross,250
76,2212544,gross,72
76,2212545,gross,72
76,2212546,gross,72
76,2212548,gross,217
76,2212549,gross,211
76,2212550,gross,248
76,2212551,gross,365
76,2212552,gross,659
76,2212552,gross,601
76,2212552,gross,558
76,2212553,gross,211
76,2212555,gross,350
76,2212556,gross,460
76,2212557,gross,98
76,2212558,gross,183
76,2212560,gross,1263
76,2212561,gross,1275
76,2212562,gross,1028
76,2212563,gross,447
76,2212564,gross,300
76,2212565,gross,364
76,2212566,gross,203
