30,725052,gross,2653
30,2108054,gross,305
30,2108054,gross,318
30,2108054,gross,73
30,2108056,gross,1065
30,2108056,gross,1012
30,2108057,gross,2660
30,2108058,gross,3708
30,2108059,gross,3374
30,2108059,gross,148
30,2108060,gross,371
30,2108061,gross,452
30,2108075,gross,118
30,2108078,gross,1109
30,2108079,gross,1866
30,2108079,gross,578
30,2108080,gross,559
30,2108081,gross,665
30,2108092,gross,106
30,43527924,gross,4346
30,43527906,gross,6084
30,43527907,gross,6753
30,43527926,gross,6686
30,2108093,gross,3307
30,2108094,gross,2762
30,2108094,gross,1578
30,2108095,gross,3288
30,2108096,gross,1940
30,42742531,gross,8247
30,42742532,gross,11144
30,2108100,gross,560
30,2108114,gross,2388
30,2108115,gross,28
30,2108115,gross,32
30,2108116,gross,20
30,2108116,gross,23
30,2108119,gross,1936
30,2108119,gross,1826
30,2108119,gross,824.25
30,41964322,gross,196
30,2108134,gross,196
30,2108150,gross,1087
30,2108150,gross,17865
30,2108151,gross,4127
30,739363,gross,4046
30,2108163,gross,4046
30,2108168,gross,11524
30,2108189,gross,1799
30,2108189,gross,1133
30,2108190,gross,1799
30,2108190,gross,1522
30,2108190,gross,917
30,2108190,gross,1799
30,2108208,gross,2337
30,2108209,gross,2626
30,2108209,gross,2626
30,2108209,gross,2337
30,19100380,gross,2337
30,927090,gross,2337
30,19100380,gross,2337
30,927090,gross,2337
30,927091,gross,2337
30,2108222,gross,1019
30,2108229,gross,1679
30,2108231,gross,741
30,2108231,gross,1121
30,2108252,gross,1730
30,2108253,gross,502
30,2108253,gross,218
30,2108254,gross,245
30,2108255,gross,661
30,2108255,gross,805
30,2108259,gross,836
30,2108260,gross,154
30,2108261,gross,1822
30,2108261,gross,1918
30,19100392,gross,378
30,2108275,gross,378
30,2108323,gross,647
30,2108324,gross,472.5
30,2108326,gross,5909
30,42742535,gross,5913
30,42742537,gross,2365
30,43527930,gross,2897
30,43527930,gross,2897
30,43527931,gross,8442
30,43527932,gross,8442
30,43527899,gross,5909
30,43527898,gross,3124
30,46257690,gross,4408
30,40756946,gross,5767
30,40756927,gross,14107
30,40757029,gross,5112
30,40757100,gross,2491
30,40756934,gross,11094
30,40756872,gross,13434
30,40757050,gross,14106
30,40757117,gross,17449
30,40756856,gross,3293
30,40757057,gross,113
30,40757135,gross,3293
30,40756997,gross,429
30,40756958,gross,2993
30,40757128,gross,113
30,40757054,gross,103
30,40757094,gross,429
30,44816399,gross,12099
30,44816356,gross,5808
30,44816400,gross,14106
30,44816357,gross,3527
30,44816401,gross,12705
30,44816402,gross,14106
30,44816404,gross,9891
30,42627980,gross,6847
30,42627889,gross,281
30,42628646,gross,4690
30,42628020,gross,141
30,42628581,gross,911
30,42627890,gross,920
30,2108430,gross,876
30,2108431,gross,46846
30,2108431,gross,39270
30,2108431,gross,3853
30,2108442,gross,3975
30,2108443,gross,8346
30,2108443,gross,2573
30,2108443,gross,6955
30,2108444,gross,139
30,2108450,gross,348
30,2108451,gross,556
30,2108451,gross,417
30,2108452,gross,1754
30,2108452,gross,1916
30,19100740,gross,2054
30,2108453,gross,2054
30,19100740,gross,1916
30,2108453,gross,1916
30,724971,gross,831
30,724971,gross,2308
30,2108454,gross,1405
30,2108457,gross,4397
30,2108466,gross,1039
30,2108467,gross,3170
30,2108492,gross,899
30,2108494,gross,635
30,2108494,gross,572
30,2108494,gross,2765
30,42005415,gross,550
30,2108555,gross,550
30,41997929,gross,577
30,2108574,gross,577
30,42002438,gross,687
30,2108575,gross,687
30,42005585,gross,5172
30,2108576,gross,5172
30,41996468,gross,733
30,2108591,gross,733
30,42003053,gross,2634
30,2108649,gross,2634
30,41996255,gross,701
30,2108651,gross,701
30,42004237,gross,171
30,2108691,gross,171
30,41995500,gross,780.5
30,2108714,gross,780.5
30,42003829,gross,393
30,2108723,gross,393
30,41996310,gross,1323
30,2108726,gross,1323
30,42002393,gross,2102
30,2108752,gross,2102
30,42003029,gross,659
30,2108762,gross,659
30,42003080,gross,235
30,2108784,gross,235
30,42003897,gross,525
30,2108797,gross,525
30,41997630,gross,1374
30,2108811,gross,1374
30,41997179,gross,207
30,2108843,gross,207
30,41997016,gross,951
30,2108866,gross,951
30,42001973,gross,1742
30,2108868,gross,1742
30,42002999,gross,1742
30,43527934,gross,1742
30,41996161,gross,1917
30,44816364,gross,1917
30,42006109,gross,1825
30,2108872,gross,1825
30,42005476,gross,1916
30,2108877,gross,1916
30,42002439,gross,3496
30,44816415,gross,3496
30,42003652,gross,3006
30,2108883,gross,3006
30,41997269,gross,2288
30,2108884,gross,2288
30,41997269,gross,1945
30,2108884,gross,1945
30,41998301,gross,1169
30,2108885,gross,1169
30,42001235,gross,3833
30,2108886,gross,3833
30,41998808,gross,3006
30,2108887,gross,3006
30,42005917,gross,3682
30,2108888,gross,3682
30,2108890,gross,4280
30,2108891,gross,1917
30,41997138,gross,3352
30,2108892,gross,3352
30,41997890,gross,2683
30,2108893,gross,2683
30,41996358,gross,3680
30,2108894,gross,3680
30,41996436,gross,3317
30,2108895,gross,3317
30,42002569,gross,722
30,2108896,gross,722
30,42005569,gross,3247
30,2108897,gross,3247
30,41996802,gross,2555
30,2108898,gross,2555
30,42004567,gross,2812
30,2108899,gross,2812
30,43527935,gross,3348
30,42004864,gross,1916
30,44816417,gross,1916
30,41998175,gross,1916
30,2108900,gross,1916
30,42000202,gross,8851
30,2108902,gross,8851
30,42004693,gross,3801
30,2108904,gross,3801
30,42002419,gross,3586
30,2108905,gross,3586
30,42000072,gross,3765
30,2108906,gross,3765
30,41996807,gross,3980
30,2108907,gross,3980
30,42000062,gross,3980
30,2108908,gross,3980
30,42006041,gross,3354
30,2108909,gross,3354
30,42004550,gross,5762
30,44816418,gross,5762
30,41995765,gross,2862
30,44816419,gross,2862
30,41995765,gross,2719
30,44816419,gross,2719
30,41998329,gross,3159
30,2108916,gross,3159
30,42005809,gross,7246
30,44816420,gross,7246
30,42005619,gross,4137
30,44816421,gross,4137
30,42004384,gross,5496
30,44816422,gross,5496
30,42003460,gross,4093
30,44816423,gross,4093
30,41997186,gross,998
30,2108946,gross,998
30,42002615,gross,3017
30,2108952,gross,3017
30,42006216,gross,337
30,2108983,gross,337
30,41997935,gross,318
30,40757044,gross,318
30,42004410,gross,821
30,2108985,gross,821
30,41996213,gross,200
30,927093,gross,200
30,41996213,gross,1110
30,927093,gross,1110
30,42006045,gross,3141
30,2109088,gross,3141
30,41996022,gross,1583
30,2109099,gross,1583
30,41998063,gross,1973
30,2109102,gross,1973
30,42005491,gross,1973
30,2109103,gross,1973
30,41999217,gross,1030
30,2109107,gross,1030
30,42003775,gross,946
30,2109115,gross,946
30,41996824,gross,103
30,43527936,gross,103
30,41996824,gross,293
30,43527936,gross,293
30,42005735,gross,864
30,2109134,gross,864
30,42005735,gross,1558
30,2109134,gross,1558
30,42005735,gross,1443
30,2109134,gross,1443
30,41987515,gross,1612
30,2109169,gross,1612
30,42003832,gross,1918
30,2109180,gross,1918
30,42003832,gross,1592
30,2109180,gross,1592
30,41998297,gross,2160
30,2109181,gross,2160
30,42002753,gross,1258
30,2109184,gross,1258
30,41995796,gross,2079
30,2109187,gross,2079
30,41995543,gross,1313
30,2109189,gross,1313
30,41999874,gross,2871
30,2109190,gross,2871
30,41997603,gross,3049
30,2109194,gross,3049
30,42001649,gross,2520
30,2109195,gross,2520
30,41999122,gross,3818
30,2109196,gross,3818
30,42003394,gross,3818
30,2109197,gross,3818
30,42003394,gross,3474
30,2109197,gross,3474
30,42001312,gross,3818
30,2109198,gross,3818
30,41998631,gross,3818
30,2109200,gross,3818
30,42003815,gross,3818
30,2109201,gross,3818
30,42003815,gross,3474
30,2109201,gross,3474
30,42004281,gross,3818
30,2109202,gross,3818
30,41998227,gross,3054
30,46257514,gross,3054
30,42002675,gross,1461
30,46257516,gross,1461
30,42001129,gross,3627
30,2109204,gross,3627
30,41998033,gross,4094
30,46257517,gross,4094
30,42003605,gross,2691
30,2109228,gross,2691
30,41998247,gross,1839
30,2109232,gross,1839
30,42005669,gross,817
30,2109234,gross,817
30,41997833,gross,212
30,2109238,gross,212
30,42005741,gross,153
30,2109260,gross,153
30,42003682,gross,1474
30,46257547,gross,1474
30,2109264,gross,3394
30,41996131,gross,2387
30,2109268,gross,2387
30,42002873,gross,2826
30,2109305,gross,2826
30,42005844,gross,1440
30,2109309,gross,1440
30,2109311,gross,1177
30,2109341,gross,4455
30,46257757,gross,5216
30,2109342,gross,666
30,2109348,gross,1586
30,42032250,gross,1444
30,42628600,gross,1444
30,2109399,gross,1642
30,2109427,gross,770
30,2109431,gross,1714
30,42742539,gross,855
30,42742540,gross,693
30,42742540,gross,658
30,2109441,gross,1332
30,2109459,gross,467
30,44816425,gross,1002
30,44816426,gross,1268
30,44816427,gross,1531
30,40756930,gross,1379
30,40756844,gross,3596
30,2109461,gross,4956
30,2109465,gross,1343
30,2109466,gross,224
30,2109469,gross,321
30,2109474,gross,4797
30,2109476,gross,4833
30,2109478,gross,1539
30,2109479,gross,2091
30,2109479,gross,3012.25
30,2109481,gross,1103
30,2109482,gross,716
30,2109529,gross,864
30,2109529,gross,951
30,2109566,gross,1250
30,2109595,gross,591
30,2109596,gross,1009
30,42627894,gross,1292
30,42628282,gross,1420
30,42628675,gross,3591
30,42627936,gross,3941
30,42628060,gross,2282
30,2109635,gross,7525
30,2109636,gross,3040
30,2109637,gross,5334
30,2109647,gross,223
30,2109650,gross,419
30,42627937,gross,3535
30,2109707,gross,900.5
30,2109709,gross,2167
30,2109726,gross,539
30,2109726,gross,539
30,2109727,gross,271
30,2109728,gross,415
30,2109728,gross,415
30,2109730,gross,243
30,2109731,gross,452
30,2109732,gross,588
30,2109733,gross,406
30,2109733,gross,267
30,2109736,gross,280
30,2109742,gross,158
30,2109743,gross,267
30,2109743,gross,267
30,2109747,gross,105
30,2109747,gross,212
30,2109766,gross,1477
30,2109771,gross,2448
30,2109772,gross,4762
30,2109773,gross,4762
30,2109775,gross,4762
30,2109784,gross,1816
30,2109800,gross,4772
30,2109800,gross,5485
30,2109882,gross,332
30,2109883,gross,115
30,2109885,gross,2076
30,2109886,gross,267
30,41934026,gross,158
30,2109887,gross,158
30,2109888,gross,115
30,2109892,gross,4802
30,2109895,gross,288
30,2109898,gross,11569
30,2109916,gross,427
30,2109916,gross,476
30,2109916,gross,1593
30,42021453,gross,264
30,19113911,gross,264
30,2109925,gross,264
30,2109928,gross,332
30,2109937,gross,3821
30,2109968,gross,332
30,2109969,gross,2702
30,2109989,gross,2185
30,2110000,gross,666
30,41940732,gross,32
30,2110004,gross,32
30,2110011,gross,1970
30,2110026,gross,2865
30,2110026,gross,2865
30,41956399,gross,5412
30,2110047,gross,5412
30,2110048,gross,1614
30,2110054,gross,1157
30,2110054,gross,312
30,41944408,gross,449
30,2110055,gross,449
30,2110169,gross,636.5
30,19079204,gross,480
30,2110194,gross,480
30,19079390,gross,293
30,2110195,gross,293
30,2110199,gross,238
30,2110200,gross,2641
30,2110260,gross,2641
30,2110277,gross,713
30,2110279,gross,542
30,2110280,gross,780
30,2110282,gross,669
30,2110282,gross,669
30,2110283,gross,503
30,2110284,gross,342
30,2110302,gross,309
30,2110314,gross,167
30,2110320,gross,9574.75
30,2110325,gross,4470
30,2110362,gross,957
30,2110396,gross,5216
30,2110399,gross,705
30,2110401,gross,645
30,2110402,gross,413
30,2110403,gross,801
30,2110403,gross,1178
30,2110601,gross,328
30,2110606,gross,913
30,2110607,gross,1406
30,2110609,gross,1117
30,2110609,gross,1117
30,2110610,gross,1091
30,2110611,gross,1216
30,2110611,gross,995
30,2110611,gross,1105
30,2110615,gross,1473
30,2110617,gross,1752
30,2110617,gross,1839
30,2110618,gross,1735
30,46257718,gross,1257
30,46257719,gross,2752
30,46257479,gross,1140
30,46257506,gross,1709
30,42627978,gross,2347
30,42627978,gross,2488
30,42628690,gross,5140
30,42628690,gross,1596
30,42627896,gross,2347
30,42627896,gross,2488
30,42628691,gross,1370
30,42628692,gross,1691
30,42628693,gross,1370
30,42627897,gross,1691
30,709975,gross,1877
30,709976,gross,1887
30,2110729,gross,2806
30,2110745,gross,901
30,2110747,gross,910
30,2110749,gross,6076
30,2110752,gross,781
30,2110752,gross,6076
30,2110753,gross,781
30,2110755,gross,564
30,2110756,gross,566
30,2110757,gross,700
30,2110758,gross,631
30,2110759,gross,1505
30,2110761,gross,632
30,2110762,gross,2484
30,2110763,gross,631
30,2110764,gross,781
30,2110765,gross,811
30,2110766,gross,1738
30,2110766,gross,2468
30,2110767,gross,406
30,2110772,gross,781
30,2110772,gross,741
30,2110773,gross,509
30,2110773,gross,368
30,2110774,gross,3104
30,2110774,gross,5153
30,41944614,gross,1180
30,2110775,gross,1180
30,41944614,gross,1552
30,2110775,gross,1552
30,46257403,gross,6244
30,40757042,gross,1077
30,40757042,gross,1197
30,40757042,gross,1640
30,40756941,gross,1281
30,40756863,gross,826
30,40756863,gross,1377
30,40756835,gross,1155
30,40756835,gross,1278
30,40756835,gross,1771
30,40757127,gross,1263
30,40757127,gross,1294
30,40757030,gross,1540
30,2110776,gross,238
30,2110778,gross,637
30,2110779,gross,6076
30,2110780,gross,2069
30,2110781,gross,1521
30,2110781,gross,627
30,2110784,gross,23714
30,2110786,gross,7034
30,2110792,gross,2581
30,40756955,gross,648
30,40756955,gross,648
30,2110799,gross,869
30,43527938,gross,437
30,44816429,gross,1107
30,44816430,gross,994
30,709979,gross,6529
30,709980,gross,6529
30,2110807,gross,1043
30,42742544,gross,3972
30,42742545,gross,1219
30,42742546,gross,3933
30,42742546,gross,3618
30,42742546,gross,2275
30,42742547,gross,1062
30,42742547,gross,983
30,2110809,gross,1826
30,2110809,gross,1826
30,44816431,gross,729
30,44816432,gross,481
30,44816433,gross,825
30,44816434,gross,578
30,44816435,gross,567
30,44816436,gross,567
30,2110810,gross,284
30,2110811,gross,461
30,2110812,gross,2728
30,2110812,gross,3028
30,2110813,gross,6076
30,2110863,gross,5915
30,2110900,gross,609
30,2110900,gross,254
30,2110900,gross,264
30,2110900,gross,1611
30,2110916,gross,325
30,2110918,gross,301
30,2110919,gross,575
30,2110936,gross,1341
30,2110953,gross,3559
30,2110962,gross,575
30,2110990,gross,2232
30,2111000,gross,455
30,2111004,gross,2082
30,2111025,gross,902
30,2111031,gross,4012
30,2111035,gross,3511
30,2111036,gross,886
30,2111039,gross,2536
30,2111046,gross,458
30,2111046,gross,368
30,2111048,gross,459
30,2111054,gross,1319
30,2111054,gross,588
30,2111093,gross,1036.75
30,2111095,gross,1895
30,2111102,gross,251
30,2111183,gross,437.75
30,2111185,gross,807
30,2111197,gross,147
30,2111197,gross,240
30,42627985,gross,58
30,2111199,gross,99
30,2211292,gross,173
30,2211293,gross,257
30,2211293,gross,223
30,41992882,gross,257
30,2211295,gross,257
30,2211297,gross,184
30,2211299,gross,312
30,2211300,gross,434
30,2211301,gross,304
30,2211303,gross,182
30,2211304,gross,318
30,41993408,gross,559
30,2211306,gross,559
30,41993408,gross,384
30,2211306,gross,384
30,2211307,gross,486
30,2211308,gross,161
30,2211309,gross,365
30,2211309,gross,420
30,41984932,gross,456
30,2211311,gross,456
30,2211315,gross,154
30,41954370,gross,247
30,2211316,gross,247
30,2211317,gross,416
30,2211318,gross,3493
30,41962211,gross,280
30,2211320,gross,280
30,2211321,gross,313
30,2211323,gross,1219
30,2211326,gross,272
30,2211327,gross,1927
30,2211328,gross,2717
