104,2212108,gross,130
104,2212110,gross,115
104,41990853,gross,222
104,44816350,gross,222
104,2212112,gross,125
104,2212113,gross,109
104,46257548,gross,42
104,2212115,gross,143
104,41993454,gross,388
104,44816360,gross,388
104,41989885,gross,155
104,2212116,gross,155
104,44816351,gross,149
104,2212118,gross,58
104,44816347,gross,123
104,2212120,gross,56
104,44816363,gross,161
104,2212121,gross,88
104,44816359,gross,317
104,2212123,gross,119
104,2212124,gross,117
104,2212125,gross,100
104,2212126,gross,82
104,41968884,gross,52
104,2212128,gross,52
104,2212129,gross,71
104,41936214,gross,187
104,2212130,gross,187
104,2212132,gross,253
104,2212133,gross,42
104,2212134,gross,126
104,2212135,gross,142
104,2212136,gross,151
104,44816355,gross,166
104,41940217,gross,215
104,2212137,gross,215
104,41940217,gross,222
104,2212137,gross,222
104,42628602,gross,170
104,46257550,gross,111
104,41960213,gross,4
104,46257406,gross,4
104,46257459,gross,95
104,46257653,gross,42
104,46257407,gross,4
104,41956264,gross,4
104,46257551,gross,4
104,41958923,gross,109
104,46257696,gross,109
104,41962995,gross,4
104,46257552,gross,4
104,46257739,gross,87
104,46257697,gross,4
104,46257553,gross,21
104,46257554,gross,122
104,41943948,gross,4
104,46257461,gross,4
104,46257488,gross,57
104,46257555,gross,4
104,46257489,gross,4
104,41956633,gross,36
104,46257411,gross,36
104,41947061,gross,112
104,46257556,gross,112
104,41943761,gross,4
104,46257655,gross,4
104,41959749,gross,75
104,46257525,gross,75
104,46257527,gross,243
104,46257412,gross,4
104,46257656,gross,4
104,46257657,gross,4
104,46257413,gross,4
104,46257462,gross,4
104,46257741,gross,4
104,46257490,gross,4
104,41934753,gross,4
104,46257742,gross,4
104,46257463,gross,9
104,46257557,gross,128
104,46257743,gross,4
104,46257464,gross,53
104,46257491,gross,4
104,46257558,gross,4
104,46257559,gross,4
104,46257492,gross,134
104,46257560,gross,4
104,46257415,gross,243
104,46257528,gross,4
104,46257744,gross,4
104,46257745,gross,83
104,46257562,gross,4
104,2212138,gross,321
104,2212166,gross,113
104,2212167,gross,34
104,2212168,gross,69
104,2212169,gross,21
104,2212171,gross,46
104,2212173,gross,131
104,2212174,gross,36
104,725078,gross,387
104,725079,gross,592
104,927128,gross,688
104,43527942,gross,3079
104,42742560,gross,657
104,42742561,gross,413
104,42628604,gross,596
104,42742292,gross,275
104,42742297,gross,583
104,42742298,gross,902
104,42742301,gross,3446
104,725084,gross,824
104,42742302,gross,726
104,42742303,gross,639
104,42742305,gross,418
104,42742306,gross,339
104,42742307,gross,414
104,46257563,gross,208
104,42742311,gross,642
104,42742312,gross,1106
104,42742314,gross,347
104,42742316,gross,630
104,42742317,gross,302
104,42742322,gross,892
104,42742328,gross,395
104,42742339,gross,2556
104,927142,gross,383
104,42742342,gross,907
104,42742343,gross,784
104,725095,gross,197
104,42742351,gross,568
104,42742353,gross,522
104,725100,gross,1208
104,42742356,gross,1551
104,42742360,gross,162
104,42742362,gross,258
104,42742367,gross,792
104,42742368,gross,1608
104,42742369,gross,880
104,42742371,gross,684
104,42742372,gross,1309
104,42742373,gross,1234
104,42742374,gross,688
104,42742375,gross,754
104,42742376,gross,708
104,42742377,gross,1693
104,42742378,gross,779
104,46257529,gross,5975
104,46257417,gross,15000
104,46257662,gross,2683
104,46257701,gross,1828
104,46257702,gross,1828
104,43527955,gross,71
104,43528050,gross,140
104,41955338,gross,244
104,43527963,gross,244
104,2212179,gross,42
104,19132924,gross,111
104,2212180,gross,111
104,2212181,gross,78
104,2212183,gross,315
104,2212184,gross,201
104,2212186,gross,77
104,19132941,gross,70
104,2212187,gross,70
104,19132942,gross,85
104,2212188,gross,85
104,2212193,gross,129
104,19132965,gross,315
104,2212194,gross,315
104,2212196,gross,171
104,2212197,gross,166
104,2212198,gross,137
104,2212199,gross,63
104,2212201,gross,55
104,19132984,gross,91
104,2212205,gross,91
104,2212206,gross,79
104,2212208,gross,852
104,2212209,gross,163
104,2212212,gross,142
104,2212213,gross,70
104,2212214,gross,473
104,2212217,gross,139
104,2212218,gross,75
104,2212219,gross,88
104,2212220,gross,79
104,2212223,gross,144
104,2212224,gross,73
104,2212226,gross,95
104,2212227,gross,93
104,2212230,gross,227
104,2212232,gross,40
104,2212233,gross,58
104,2212237,gross,74
104,2212238,gross,292
104,2212240,gross,192
104,2212241,gross,73
104,2212242,gross,96
104,2212244,gross,68
104,2212246,gross,58
104,2212247,gross,108
104,2212249,gross,497
104,2212250,gross,48
104,2212251,gross,98
104,2212253,gross,213
104,2212254,gross,481
104,2212255,gross,71
104,2212258,gross,255
104,2212260,gross,117
104,2212261,gross,180
104,2212263,gross,38
104,2212264,gross,65
104,2212265,gross,74
104,2212267,gross,60
104,2212268,gross,120
104,2212277,gross,150
104,2212278,gross,187
104,2212280,gross,375
104,2212281,gross,69
104,2212283,gross,139
104,2212284,gross,158
104,2212285,gross,54
104,2212287,gross,356
104,2212290,gross,148
104,2212291,gross,154
104,2212292,gross,199
104,2212294,gross,79
104,2212295,gross,88
104,2212296,gross,118
104,2212298,gross,74
104,2212299,gross,129
104,2212300,gross,158
104,2212301,gross,240
104,2212302,gross,378
104,2212304,gross,148
104,41963262,gross,140
104,2212305,gross,140
104,2212306,gross,77
104,2212307,gross,103
104,2212308,gross,32
104,927156,gross,212
104,2212312,gross,245
104,41948407,gross,245
104,2212314,gross,245
104,41948407,gross,455
104,2212314,gross,455
104,2212315,gross,202
104,2212319,gross,163
104,2212320,gross,192
104,2212322,gross,129
104,2212323,gross,133
104,2212324,gross,158
104,2212326,gross,127
104,2212328,gross,80
104,2212329,gross,160
104,2212331,gross,62
104,2212332,gross,675
104,41993106,gross,143
104,19043820,gross,143
104,2212333,gross,143
104,19133225,gross,510
104,2212334,gross,510
104,2212335,gross,62
104,2212337,gross,161
104,2212338,gross,172
104,2212342,gross,170
104,2212344,gross,78
104,2212345,gross,120
104,2212346,gross,309
104,2212347,gross,85
